SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
674,457280468,"00674M00:00:43.833","00674 00:34:26",204.53,752.56,,,,"     ",3.80,,
674,457280469,"00674M00:00:44.806","00674 00:34:27",204.68,752.56,,,,"     ",3.80,50.48,14.50
674,457280470,"00674M00:00:45.779","00674 00:34:28",204.31,752.62,,,,"     ",3.80,50.46,14.44
674,457280471,"00674M00:00:46.752","00674 00:34:29",204.42,752.53,,,,"     ",3.80,50.30,14.34
674,457280472,"00674M00:00:47.726","00674 00:34:30",204.55,752.66,,,,"     ",3.80,50.55,14.36
674,457280473,"00674M00:00:48.699","00674 00:34:31",204.69,752.57,,,,"     ",3.80,50.56,14.31
674,457280474,"00674M00:00:49.672","00674 00:34:32",204.83,752.53,,,,"     ",3.80,50.74,14.31
674,457280475,"00674M00:00:50.645","00674 00:34:33",204.97,752.57,,,,"     ",3.80,50.84,14.29
674,457280476,"00674M00:00:51.619","00674 00:34:34",205.10,752.52,,,,"     ",3.80,51.05,14.31
674,457280477,"00674M00:00:52.592","00674 00:34:35",205.23,752.54,,,,"     ",3.80,51.03,14.25
674,457280478,"00674M00:00:53.565","00674 00:34:36",205.34,752.53,,,,"     ",3.80,51.09,14.22
674,457280479,"00674M00:00:54.538","00674 00:34:37",205.45,752.40,,,,"     ",3.80,51.41,14.27
674,457280480,"00674M00:00:55.512","00674 00:34:38",205.56,752.47,,,,"     ",3.80,51.45,14.23
674,457280481,"00674M00:00:56.485","00674 00:34:39",205.65,752.52,,,,"     ",3.80,51.73,14.27
674,457280482,"00674M00:00:57.458","00674 00:34:40",205.74,752.60,,,,"     ",3.80,52.06,14.32
674,457280483,"00674M00:00:58.432","00674 00:34:41",205.81,752.56,,,,"     ",3.80,52.23,14.32
674,457280484,"00674M00:00:59.405","00674 00:34:42",205.88,752.53,,,,"     ",3.80,52.49,14.36
674,457280485,"00674M00:01:00.378","00674 00:34:43",205.95,752.55,,,,"     ",3.80,52.71,14.37
674,457280486,"00674M00:01:01.351","00674 00:34:44",205.99,752.63,,,,"     ",3.80,53.09,14.44
674,457280487,"00674M00:01:02.325","00674 00:34:45",206.03,752.53,,,,"     ",3.80,53.28,14.44
674,457280488,"00674M00:01:03.298","00674 00:34:46",206.06,752.55,,,,"     ",3.80,53.67,14.51
674,457280489,"00674M00:01:04.271","00674 00:34:47",206.07,752.64,,,,"     ",3.80,53.62,14.45
674,457280490,"00674M00:01:05.244","00674 00:34:48",206.07,752.56,,,,"     ",3.80,53.95,14.50
674,457280491,"00674M00:01:06.218","00674 00:34:49",206.06,752.61,,,,"     ",3.80,54.19,14.53
674,457280492,"00674M00:01:07.191","00674 00:34:50",206.04,752.62,,,,"     ",3.80,54.23,14.50
674,457280493,"00674M00:01:08.164","00674 00:34:51",206.02,752.67,,,,"     ",3.80,54.31,14.48
674,457280494,"00674M00:01:09.137","00674 00:34:52",206.01,752.57,,,,"     ",3.80,54.40,14.46
674,457280495,"00674M00:01:10.111","00674 00:34:53",206.01,752.59,,,,"     ",3.80,54.55,14.47
674,457280496,"00674M00:01:11.084","00674 00:34:54",206.01,752.64,,,,"     ",3.80,54.64,14.46
674,457280497,"00674M00:01:12.057","00674 00:34:55",206.02,752.60,,,,"     ",3.80,54.64,14.42
674,457280498,"00674M00:01:13.030","00674 00:34:56",206.04,752.59,,,,"     ",3.80,54.80,14.43
674,457280499,"00674M00:01:14.004","00674 00:34:57",206.07,752.63,,,,"     ",3.80,54.86,14.41
674,457280500,"00674M00:01:14.977","00674 00:34:58",206.12,752.64,,,,"     ",3.80,55.14,14.46
674,457280501,"00674M00:01:15.950","00674 00:34:59",206.18,752.65,,,,"     ",3.80,55.03,14.39
674,457280502,"00674M00:01:16.923","00674 00:35:00",206.24,752.64,,,,"     ",3.80,55.23,14.41
674,457280503,"00674M00:01:17.897","00674 00:35:01",206.31,752.64,,,,"     ",3.80,55.32,14.40
674,457280504,"00674M00:01:18.870","00674 00:35:01",206.36,752.61,,,,"     ",3.80,55.46,14.41
674,457280505,"00674M00:01:19.843","00674 00:35:02",206.40,752.59,,,,"     ",3.80,55.44,14.38
674,457280506,"00674M00:01:20.816","00674 00:35:03",206.44,752.51,,,,"     ",3.80,55.63,14.39
674,457280507,"00674M00:01:21.790","00674 00:35:04",206.47,752.46,,,,"     ",3.80,55.73,14.39
674,457280508,"00674M00:01:22.763","00674 00:35:05",206.50,752.64,,,,"     ",3.80,55.95,14.43
674,457280509,"00674M00:01:23.736","00674 00:35:06",206.54,752.65,,,,"     ",3.80,55.87,14.37
674,457280510,"00674M00:01:24.709","00674 00:35:07",206.57,752.61,,,,"     ",3.80,55.96,14.37
674,457280511,"00674M00:01:25.683","00674 00:35:08",206.61,752.58,,,,"     ",3.80,55.96,14.34
674,457280512,"00674M00:01:26.656","00674 00:35:09",206.65,752.58,,,,"     ",3.80,56.09,14.35
674,457280513,"00674M00:01:27.629","00674 00:35:10",206.69,752.62,,,,"     ",3.80,56.06,14.32
674,457280514,"00674M00:01:28.602","00674 00:35:11",206.71,752.66,,,,"     ",3.80,56.14,14.31
674,457280515,"00674M00:01:29.576","00674 00:35:12",206.72,752.63,,,,"     ",3.80,56.24,14.31
674,457280516,"00674M00:01:30.549","00674 00:35:13",206.71,752.68,,,,"     ",3.80,56.06,14.24
674,457280517,"00674M00:01:31.522","00674 00:35:14",206.69,752.75,,,,"     ",3.80,56.39,14.31
674,457280518,"00674M00:01:32.495","00674 00:35:15",206.66,752.62,,,,"     ",3.80,56.39,14.28
674,457280519,"00674M00:01:33.469","00674 00:35:16",206.61,752.62,,,,"     ",3.80,56.29,14.23
674,457280520,"00674M00:01:34.442","00674 00:35:17",206.57,752.58,,,,"     ",3.80,56.66,14.30
674,457280521,"00674M00:01:35.415","00674 00:35:18",206.53,752.63,,,,"     ",3.80,56.51,14.24
674,457280522,"00674M00:01:36.388","00674 00:35:19",206.50,752.60,,,,"     ",3.80,56.68,14.27
674,457280523,"00674M00:01:37.362","00674 00:35:20",206.47,752.62,,,,"     ",3.80,56.60,14.22
674,457280524,"00674M00:01:38.335","00674 00:35:21",206.46,752.65,,,,"     ",3.80,56.59,14.20
674,457280525,"00674M00:01:39.308","00674 00:35:22",206.45,752.68,,,,"     ",3.80,56.64,14.20
674,457280526,"00674M00:01:40.281","00674 00:35:23",206.44,752.61,,,,"     ",3.80,56.52,14.14
674,457280527,"00674M00:01:41.255","00674 00:35:24",206.42,752.53,,,,"     ",3.80,56.83,14.20
