SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
3019,665456471,"03019M00:01:08.233","03018 23:18:02",217.73,833.43,,,,"     ",7.10,,
3019,665456472,"03019M00:01:09.206","03018 23:18:03",217.70,833.43,,,,"     ",7.10,96.55,7.03
3019,665456473,"03019M00:01:10.179","03018 23:18:04",217.67,833.42,,,,"     ",7.10,96.45,7.00
3019,665456474,"03019M00:01:11.152","03018 23:18:05",217.65,833.42,,,,"     ",7.10,96.85,7.01
3019,665456475,"03019M00:01:12.126","03018 23:18:06",217.62,833.45,,,,"     ",7.10,97.26,7.03
3019,665456476,"03019M00:01:13.099","03018 23:18:07",217.60,833.49,,,,"     ",7.10,97.00,6.99
3019,665456477,"03019M00:01:14.072","03018 23:18:08",217.57,833.42,,,,"     ",7.10,97.04,6.97
3019,665456478,"03019M00:01:15.045","03018 23:18:09",217.55,833.45,,,,"     ",7.10,97.24,6.97
3019,665456479,"03019M00:01:16.019","03018 23:18:10",217.53,833.51,,,,"     ",7.10,97.62,6.98
3019,665456480,"03019M00:01:16.992","03018 23:18:11",217.51,833.41,,,,"     ",7.10,97.20,6.93
3019,665456481,"03019M00:01:17.965","03018 23:18:12",217.49,833.36,,,,"     ",7.10,97.37,6.93
3019,665456482,"03019M00:01:18.938","03018 23:18:13",217.47,833.43,,,,"     ",7.10,97.60,6.93
3019,665456483,"03019M00:01:19.912","03018 23:18:14",217.45,833.44,,,,"     ",7.10,97.89,6.94
3019,665456484,"03019M00:01:20.885","03018 23:18:15",217.44,833.45,,,,"     ",7.10,97.52,6.89
3019,665456485,"03019M00:01:21.858","03018 23:18:16",217.42,833.46,,,,"     ",7.10,97.81,6.90
3019,665456486,"03019M00:01:22.831","03018 23:18:17",217.40,833.45,,,,"     ",7.10,97.28,6.85
3019,665456487,"03019M00:01:23.805","03018 23:18:18",217.39,833.50,,,,"     ",7.10,97.31,6.84
3019,665456488,"03019M00:01:24.778","03018 23:18:19",217.38,833.50,,,,"     ",7.10,97.69,6.85
3019,665456489,"03019M00:01:25.751","03018 23:18:20",217.36,833.51,,,,"     ",7.10,97.25,6.81
3019,665456490,"03019M00:01:26.724","03018 23:18:21",217.34,833.39,,,,"     ",7.10,97.70,6.82
3019,665456491,"03019M00:01:27.698","03018 23:18:22",217.32,833.47,,,,"     ",7.10,97.56,6.80
3019,665456492,"03019M00:01:28.671","03018 23:18:23",217.28,833.41,,,,"     ",7.10,97.67,6.80
3019,665456493,"03019M00:01:29.644","03018 23:18:24",217.24,833.44,,,,"     ",7.10,97.71,6.79
3019,665456494,"03019M00:01:30.617","03018 23:18:25",217.21,833.46,,,,"     ",7.10,97.71,6.77
3019,665456495,"03019M00:01:31.591","03018 23:18:26",217.17,833.46,,,,"     ",7.10,97.97,6.78
3019,665456496,"03019M00:01:32.564","03018 23:18:27",217.13,833.50,,,,"     ",7.10,97.76,6.76
3019,665456497,"03019M00:01:33.537","03018 23:18:28",217.11,833.54,,,,"     ",7.10,97.97,6.76
3019,665456498,"03019M00:01:34.510","03018 23:18:29",217.09,833.41,,,,"     ",7.10,97.75,6.73
3019,665456499,"03019M00:01:35.484","03018 23:18:30",217.08,833.43,,,,"     ",7.10,97.59,6.71
3019,665456500,"03019M00:01:36.457","03018 23:18:31",217.07,833.44,,,,"     ",7.10,97.88,6.72
3019,665456501,"03019M00:01:37.430","03018 23:18:32",217.08,833.43,,,,"     ",7.10,97.96,6.72
3019,665456502,"03019M00:01:38.403","03018 23:18:33",217.07,833.41,,,,"     ",7.10,98.16,6.72
3019,665456503,"03019M00:01:39.377","03018 23:18:34",217.07,833.50,,,,"     ",7.10,98.27,6.72
