SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
724,461719195,"00724M00:00:50.345","00724 00:40:21",208.77,778.50,,,,"     ",3.90,,
724,461719196,"00724M00:00:51.318","00724 00:40:22",208.76,778.60,,,,"     ",3.90,68.23,9.47
724,461719197,"00724M00:00:52.292","00724 00:40:23",208.75,778.75,,,,"     ",3.90,68.55,9.49
724,461719198,"00724M00:00:53.265","00724 00:40:24",208.75,778.85,,,,"     ",3.90,69.36,9.58
724,461719199,"00724M00:00:54.238","00724 00:40:25",208.75,778.60,,,,"     ",3.90,68.70,9.45
724,461719200,"00724M00:00:55.211","00724 00:40:26",208.75,778.71,,,,"     ",3.90,68.54,9.40
724,461719201,"00724M00:00:56.185","00724 00:40:27",208.76,778.73,,,,"     ",3.90,68.68,9.39
724,461719202,"00724M00:00:57.158","00724 00:40:28",208.77,778.69,,,,"     ",3.90,68.94,9.39
724,461719203,"00724M00:00:58.131","00724 00:40:29",208.78,778.60,,,,"     ",3.90,68.88,9.36
724,461719204,"00724M00:00:59.104","00724 00:40:30",208.80,778.69,,,,"     ",3.90,69.17,9.37
724,461719205,"00724M00:01:00.078","00724 00:40:31",208.81,778.64,,,,"     ",3.90,69.11,9.33
724,461719206,"00724M00:01:01.051","00724 00:40:32",208.83,778.63,,,,"     ",3.90,69.29,9.33
724,461719207,"00724M00:01:02.024","00724 00:40:33",208.84,778.73,,,,"     ",3.90,69.31,9.31
724,461719208,"00724M00:01:02.997","00724 00:40:34",208.86,778.62,,,,"     ",3.90,69.61,9.33
724,461719209,"00724M00:01:03.971","00724 00:40:35",208.91,778.64,,,,"     ",3.90,69.51,9.29
724,461719210,"00724M00:01:04.944","00724 00:40:36",208.96,778.71,,,,"     ",3.90,69.72,9.29
724,461719211,"00724M00:01:05.917","00724 00:40:37",209.01,778.64,,,,"     ",3.90,69.65,9.26
724,461719212,"00724M00:01:06.890","00724 00:40:38",209.05,778.62,,,,"     ",3.90,69.84,9.26
724,461719213,"00724M00:01:07.864","00724 00:40:39",209.08,778.71,,,,"     ",3.90,69.88,9.24
724,461719214,"00724M00:01:08.837","00724 00:40:40",209.10,778.62,,,,"     ",3.90,69.89,9.22
724,461719215,"00724M00:01:09.810","00724 00:40:41",209.11,778.68,,,,"     ",3.90,69.80,9.19
724,461719216,"00724M00:01:10.783","00724 00:40:41",209.11,778.65,,,,"     ",3.90,70.04,9.20
724,461719217,"00724M00:01:11.757","00724 00:40:42",209.12,778.70,,,,"     ",3.90,70.06,9.18
724,461719218,"00724M00:01:12.730","00724 00:40:43",209.12,778.63,,,,"     ",3.90,70.02,9.16
724,461719219,"00724M00:01:13.703","00724 00:40:44",209.12,778.60,,,,"     ",3.90,70.10,9.14
724,461719220,"00724M00:01:14.676","00724 00:40:45",209.12,778.58,,,,"     ",3.90,70.06,9.12
724,461719221,"00724M00:01:15.650","00724 00:40:46",209.11,778.61,,,,"     ",3.90,70.25,9.13
724,461719222,"00724M00:01:16.623","00724 00:40:47",209.11,778.61,,,,"     ",3.90,70.29,9.11
724,461719223,"00724M00:01:17.596","00724 00:40:48",209.12,778.60,,,,"     ",3.90,70.29,9.09
724,461719224,"00724M00:01:18.569","00724 00:40:49",209.14,778.63,,,,"     ",3.90,70.32,9.08
724,461719225,"00724M00:01:19.543","00724 00:40:50",209.18,778.60,,,,"     ",3.90,70.52,9.09
724,461719226,"00724M00:01:20.516","00724 00:40:51",209.24,778.63,,,,"     ",3.90,70.18,9.02
724,461719227,"00724M00:01:21.489","00724 00:40:52",209.30,778.70,,,,"     ",3.90,70.56,9.06
724,461719228,"00724M00:01:22.462","00724 00:40:53",209.20,778.69,,,,"     ",3.90,70.12,8.98
724,461719229,"00724M00:01:23.436","00724 00:40:54",209.27,778.63,,,,"     ",3.90,70.11,8.96
724,461719230,"00724M00:01:24.409","00724 00:40:55",209.32,778.67,,,,"     ",3.90,70.28,8.97
724,461719231,"00724M00:01:25.382","00724 00:40:56",209.37,778.75,,,,"     ",3.90,70.29,8.96
724,461719232,"00724M00:01:26.355","00724 00:40:57",209.39,778.72,,,,"     ",3.90,70.51,8.97
