SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2625,630479286,"02625M00:00:00.524","02625 00:25:03",206.57,755.96,,,,"     ",6.60,,
2625,630479287,"02625M00:00:01.498","02625 00:25:04",206.60,755.97,,,,"     ",6.60,77.54,11.23
2625,630479288,"02625M00:00:02.471","02625 00:25:05",206.62,755.90,,,,"     ",6.60,77.69,11.25
2625,630479289,"02625M00:00:03.444","02625 00:25:06",206.64,755.95,,,,"     ",6.60,77.63,11.25
2625,630479290,"02625M00:00:04.417","02625 00:25:07",206.66,755.94,,,,"     ",6.60,77.44,11.21
2625,630479291,"02625M00:00:05.391","02625 00:25:08",206.68,755.91,,,,"     ",6.60,77.68,11.25
2625,630479292,"02625M00:00:06.364","02625 00:25:09",206.69,755.91,,,,"     ",6.60,77.31,11.20
2625,630479293,"02625M00:00:07.337","02625 00:25:10",206.70,755.93,,,,"     ",6.60,77.42,11.21
2625,630479294,"02625M00:00:08.310","02625 00:25:11",206.71,755.89,,,,"     ",6.60,77.24,11.19
2625,630479295,"02625M00:00:09.284","02625 00:25:12",206.71,755.94,,,,"     ",6.60,77.54,11.24
2625,630479296,"02625M00:00:10.257","02625 00:25:13",206.71,755.89,,,,"     ",6.60,77.67,11.26
2625,630479297,"02625M00:00:11.230","02625 00:25:14",206.71,755.90,,,,"     ",6.60,77.58,11.24
2625,630479298,"02625M00:00:12.203","02625 00:25:15",206.71,755.90,,,,"     ",6.60,77.65,11.25
2625,630479299,"02625M00:00:13.177","02625 00:25:16",206.70,755.96,,,,"     ",6.60,77.77,11.27
2625,630479300,"02625M00:00:14.150","02625 00:25:17",206.69,755.96,,,,"     ",6.60,77.69,11.26
2625,630479301,"02625M00:00:15.123","02625 00:25:18",206.68,755.87,,,,"     ",6.60,77.83,11.28
2625,630479302,"02625M00:00:16.096","02625 00:25:19",206.67,755.86,,,,"     ",6.60,77.72,11.27
2625,630479303,"02625M00:00:17.070","02625 00:25:20",206.65,755.76,,,,"     ",6.60,77.54,11.24
2625,630479304,"02625M00:00:18.043","02625 00:25:21",206.63,755.79,,,,"     ",6.60,77.78,11.28
2625,630479305,"02625M00:00:19.016","02625 00:25:22",206.60,755.88,,,,"     ",6.60,77.90,11.30
2625,630479306,"02625M00:00:19.990","02625 00:25:23",206.58,755.88,,,,"     ",6.60,77.77,11.27
2625,630479307,"02625M00:00:20.963","02625 00:25:24",206.57,755.83,,,,"     ",6.60,78.04,11.32
2625,630479308,"02625M00:00:21.936","02625 00:25:25",206.55,755.88,,,,"     ",6.60,77.86,11.29
2625,630479309,"02625M00:00:22.909","02625 00:25:26",206.54,755.94,,,,"     ",6.60,77.94,11.30
2625,630479310,"02625M00:00:23.883","02625 00:25:27",206.53,755.89,,,,"     ",6.60,77.76,11.27
2625,630479311,"02625M00:00:24.856","02625 00:25:28",206.52,755.91,,,,"     ",6.60,78.00,11.31
2625,630479312,"02625M00:00:25.829","02625 00:25:29",206.50,755.93,,,,"     ",6.60,78.01,11.32
2625,630479313,"02625M00:00:26.802","02625 00:25:30",206.49,755.85,,,,"     ",6.60,78.11,11.33
2625,630479314,"02625M00:00:27.776","02625 00:25:31",206.47,756.01,,,,"     ",6.60,77.84,11.29
2625,630479315,"02625M00:00:28.749","02625 00:25:32",206.45,755.96,,,,"     ",6.60,78.06,11.33
2625,630479316,"02625M00:00:29.722","02625 00:25:33",206.42,755.92,,,,"     ",6.60,77.81,11.29
2625,630479317,"02625M00:00:30.695","02625 00:25:34",206.40,755.89,,,,"     ",6.60,78.05,11.32
2625,630479318,"02625M00:00:31.669","02625 00:25:35",206.38,755.85,,,,"     ",6.60,78.19,11.34
2625,630479319,"02625M00:00:32.642","02625 00:25:35",206.36,755.79,,,,"     ",6.60,78.24,11.35
2625,630479320,"02625M00:00:33.615","02625 00:25:36",206.35,755.83,,,,"     ",6.60,77.40,11.22
2625,630479321,"02625M00:00:34.588","02625 00:25:37",206.34,755.86,,,,"     ",6.60,78.44,11.38
2625,630479322,"02625M00:00:35.562","02625 00:25:38",206.34,755.95,,,,"     ",6.60,78.23,11.35
2625,630479323,"02625M00:00:36.535","02625 00:25:39",206.35,755.76,,,,"     ",6.60,78.95,11.45
2625,630479324,"02625M00:00:37.508","02625 00:25:40",206.36,755.83,,,,"     ",6.60,77.80,11.28
2625,630479325,"02625M00:00:38.481","02625 00:25:41",206.37,755.97,,,,"     ",6.60,78.09,11.33
2625,630479326,"02625M00:00:39.455","02625 00:25:42",206.39,755.93,,,,"     ",6.60,78.34,11.36
2625,630479327,"02625M00:00:40.428","02625 00:25:43",206.40,755.93,,,,"     ",6.60,78.24,11.35
2625,630479328,"02625M00:00:41.401","02625 00:25:44",206.42,755.93,,,,"     ",6.60,78.21,11.35
2625,630479329,"02625M00:00:42.374","02625 00:25:45",206.45,755.91,,,,"     ",6.60,77.94,11.31
2625,630479330,"02625M00:00:43.348","02625 00:25:46",206.48,755.85,,,,"     ",6.60,78.59,11.40
2625,630479331,"02625M00:00:44.321","02625 00:25:47",206.51,755.77,,,,"     ",6.60,78.09,11.33
2625,630479332,"02625M00:00:45.294","02625 00:25:48",206.53,755.87,,,,"     ",6.60,78.03,11.32
2625,630479333,"02625M00:00:46.267","02625 00:25:49",206.55,755.80,,,,"     ",6.60,78.03,11.32
2625,630479334,"02625M00:00:47.241","02625 00:25:50",206.56,755.82,,,,"     ",6.60,78.09,11.33
2625,630479335,"02625M00:00:48.214","02625 00:25:51",206.57,755.75,,,,"     ",6.60,77.97,11.31
2625,630479336,"02625M00:00:49.187","02625 00:25:52",206.58,755.83,,,,"     ",6.60,77.99,11.31
