SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
242,418929920,"00242M00:00:40.363","00241 23:20:36",212.31,893.85,,,,"     ",3.50,,
242,418929921,"00242M00:00:41.336","00241 23:20:37",212.34,893.94,,,,"     ",3.50,97.64,5.77
242,418929922,"00242M00:00:42.310","00241 23:20:38",213.03,893.99,,,,"     ",3.50,97.69,5.75
242,418929923,"00242M00:00:43.283","00241 23:20:39",213.15,893.98,,,,"     ",3.50,98.01,5.76
242,418929924,"00242M00:00:44.256","00241 23:20:40",213.27,893.94,,,,"     ",3.50,97.66,5.72
242,418929925,"00242M00:00:45.229","00241 23:20:41",213.39,893.97,,,,"     ",3.50,98.16,5.73
242,418929926,"00242M00:00:46.203","00241 23:20:42",213.52,894.05,,,,"     ",3.50,97.89,5.70
242,418929927,"00242M00:00:47.176","00241 23:20:43",213.65,893.93,,,,"     ",3.50,97.95,5.69
242,418929928,"00242M00:00:48.149","00241 23:20:44",213.78,893.98,,,,"     ",3.50,98.16,5.69
242,418929929,"00242M00:00:49.122","00241 23:20:45",213.92,894.00,,,,"     ",3.50,98.04,5.67
242,418929930,"00242M00:00:50.096","00241 23:20:46",214.06,893.90,,,,"     ",3.50,98.30,5.67
242,418929931,"00242M00:00:51.069","00241 23:20:47",214.19,893.85,,,,"     ",3.50,97.90,5.63
242,418929932,"00242M00:00:52.042","00241 23:20:48",214.33,893.87,,,,"     ",3.50,98.24,5.64
242,418929933,"00242M00:00:53.015","00241 23:20:49",214.45,893.83,,,,"     ",3.50,98.41,5.64
242,418929934,"00242M00:00:53.989","00241 23:20:50",214.57,893.81,,,,"     ",3.50,98.13,5.61
242,418929935,"00242M00:00:54.962","00241 23:20:51",214.72,893.89,,,,"     ",3.50,98.42,5.61
242,418929936,"00242M00:00:55.935","00241 23:20:52",214.88,893.89,,,,"     ",3.50,98.32,5.60
242,418929937,"00242M00:00:56.908","00241 23:20:53",215.03,893.95,,,,"     ",3.50,98.29,5.58
242,418929938,"00242M00:00:57.882","00241 23:20:54",215.17,893.91,,,,"     ",3.50,97.89,5.54
242,418929939,"00242M00:00:58.855","00241 23:20:55",215.29,893.85,,,,"     ",3.50,98.32,5.56
242,418929940,"00242M00:00:59.828","00241 23:20:56",215.27,893.89,,,,"     ",3.50,98.10,5.54
242,418929941,"00242M00:01:00.801","00241 23:20:57",215.34,893.87,,,,"     ",3.50,97.70,5.50
242,418929942,"00242M00:01:01.775","00241 23:20:58",215.36,893.91,,,,"     ",3.50,97.70,5.49
242,418929943,"00242M00:01:02.748","00241 23:20:58",215.35,893.93,,,,"     ",3.50,98.61,5.53
242,418929944,"00242M00:01:03.721","00241 23:20:59",215.32,893.92,,,,"     ",3.50,98.53,5.52
242,418929945,"00242M00:01:04.695","00241 23:21:00",215.31,893.85,,,,"     ",3.50,97.81,5.46
242,418929946,"00242M00:01:05.668","00241 23:21:01",215.40,893.89,,,,"     ",3.50,98.28,5.48
242,418929947,"00242M00:01:06.641","00241 23:21:02",215.44,893.87,,,,"     ",3.50,98.32,5.48
242,418929948,"00242M00:01:07.614","00241 23:21:03",215.40,893.96,,,,"     ",3.50,98.56,5.48
242,418929949,"00242M00:01:08.588","00241 23:21:04",215.47,893.92,,,,"     ",3.50,98.74,5.48
242,418929950,"00242M00:01:09.561","00241 23:21:05",215.49,893.89,,,,"     ",3.50,98.93,5.48
242,418929951,"00242M00:01:10.534","00241 23:21:06",215.48,893.92,,,,"     ",3.50,98.68,5.46
242,418929952,"00242M00:01:11.507","00241 23:21:07",215.46,893.86,,,,"     ",3.50,98.23,5.43
242,418929953,"00242M00:01:12.481","00241 23:21:08",215.45,893.91,,,,"     ",3.50,98.28,5.42
242,418929954,"00242M00:01:13.454","00241 23:21:09",215.45,893.89,,,,"     ",3.50,98.96,5.45
242,418929955,"00242M00:01:14.427","00241 23:21:10",215.45,893.85,,,,"     ",3.50,98.83,5.44
242,418929956,"00242M00:01:15.400","00241 23:21:11",215.45,893.81,,,,"     ",3.50,98.43,5.41
242,418929957,"00242M00:01:16.374","00241 23:21:12",215.46,893.83,,,,"     ",3.50,98.36,5.39
242,418929958,"00242M00:01:17.347","00241 23:21:13",215.47,893.95,,,,"     ",3.50,98.63,5.40
242,418929959,"00242M00:01:18.320","00241 23:21:14",215.48,893.95,,,,"     ",3.50,97.95,5.36
242,418929960,"00242M00:01:19.293","00241 23:21:15",215.48,894.01,,,,"     ",3.50,98.40,5.37
242,418929961,"00242M00:01:20.267","00241 23:21:16",215.48,894.02,,,,"     ",3.50,98.53,5.38
242,418929962,"00242M00:01:21.240","00241 23:21:17",215.48,893.98,,,,"     ",3.50,98.34,5.36
242,418929963,"00242M00:01:22.213","00241 23:21:18",215.47,893.94,,,,"     ",3.50,98.33,5.35
242,418929964,"00242M00:01:23.186","00241 23:21:19",215.48,893.87,,,,"     ",3.50,98.91,5.38
242,418929965,"00242M00:01:24.160","00241 23:21:20",215.49,893.90,,,,"     ",3.50,98.36,5.34
242,418929966,"00242M00:01:25.133","00241 23:21:21",215.51,893.88,,,,"     ",3.50,98.85,5.36
242,418929967,"00242M00:01:26.106","00241 23:21:22",215.54,893.94,,,,"     ",3.50,98.55,5.34
242,418929968,"00242M00:01:27.079","00241 23:21:23",215.59,893.92,,,,"     ",3.50,98.45,5.32
242,418929969,"00242M00:01:28.053","00241 23:21:24",215.64,893.90,,,,"     ",3.50,98.04,5.29
242,418929970,"00242M00:01:29.026","00241 23:21:25",215.70,893.93,,,,"     ",3.50,98.42,5.31
242,418929971,"00242M00:01:29.999","00241 23:21:26",215.76,893.94,,,,"     ",3.50,98.56,5.31
242,418929972,"00242M00:01:30.972","00241 23:21:27",215.81,893.87,,,,"     ",3.50,98.60,5.31
242,418929973,"00242M00:01:31.946","00241 23:21:28",215.87,893.82,,,,"     ",3.50,98.69,5.31
242,418929974,"00242M00:01:32.919","00241 23:21:29",215.93,893.87,,,,"     ",3.50,98.73,5.30
242,418929975,"00242M00:01:33.892","00241 23:21:30",215.98,893.88,,,,"     ",3.50,98.30,5.27
242,418929976,"00242M00:01:34.865","00241 23:21:31",216.03,893.88,,,,"     ",3.50,99.18,5.32
242,418929977,"00242M00:01:35.839","00241 23:21:32",216.07,893.85,,,,"     ",3.50,99.40,5.32
242,418929978,"00242M00:01:36.812","00241 23:21:33",216.11,893.85,,,,"     ",3.50,99.11,5.30
242,418929979,"00242M00:01:37.785","00241 23:21:34",216.14,893.84,,,,"     ",3.50,98.53,5.26
242,418929980,"00242M00:01:38.758","00241 23:21:34",216.16,893.85,,,,"     ",3.50,98.80,5.27
242,418929981,"00242M00:01:39.732","00241 23:21:35",216.18,893.84,,,,"     ",3.50,98.87,5.27
242,418929982,"00242M00:01:40.705","00241 23:21:36",216.21,893.91,,,,"     ",3.50,99.47,5.30
242,418929983,"00242M00:01:41.678","00241 23:21:37",216.22,893.90,,,,"     ",3.50,99.46,5.29
242,418929984,"00242M00:01:42.651","00241 23:21:38",216.23,893.94,,,,"     ",3.50,99.78,5.31
242,418929985,"00242M00:01:43.625","00241 23:21:39",216.23,893.85,,,,"     ",3.50,99.10,5.26
242,418929986,"00242M00:01:44.598","00241 23:21:40",216.22,893.88,,,,"     ",3.50,99.37,5.28
242,418929987,"00242M00:01:45.571","00241 23:21:41",216.20,893.85,,,,"     ",3.50,99.73,5.29
242,418929988,"00242M00:01:46.544","00241 23:21:42",216.18,893.87,,,,"     ",3.50,99.54,5.27
242,418929989,"00242M00:01:47.518","00241 23:21:43",216.17,893.96,,,,"     ",3.50,99.34,5.26
242,418929990,"00242M00:01:48.491","00241 23:21:44",216.15,893.89,,,,"     ",3.50,99.73,5.28
242,418929991,"00242M00:01:49.464","00241 23:21:45",216.13,893.78,,,,"     ",3.50,99.95,5.28
242,418929992,"00242M00:01:50.437","00241 23:21:46",216.12,893.79,,,,"     ",3.50,100.08,5.29
242,418929993,"00242M00:01:51.411","00241 23:21:47",216.11,893.88,,,,"     ",3.50,99.55,5.25
242,418929994,"00242M00:01:52.384","00241 23:21:48",216.09,893.91,,,,"     ",3.50,100.39,5.30
242,418929995,"00242M00:01:53.357","00241 23:21:49",216.09,893.86,,,,"     ",3.50,99.72,5.25
242,418929996,"00242M00:01:54.330","00241 23:21:50",216.08,893.89,,,,"     ",3.50,100.07,5.27
242,418929997,"00242M00:01:55.304","00241 23:21:51",216.07,893.89,,,,"     ",3.50,100.22,5.27
242,418929998,"00242M00:01:56.277","00241 23:21:52",216.06,893.93,,,,"     ",3.50,99.95,5.26
242,418929999,"00242M00:01:57.250","00241 23:21:53",216.05,893.93,,,,"     ",3.50,100.11,5.26
242,418930000,"00242M00:01:58.223","00241 23:21:54",216.04,893.92,,,,"     ",3.50,99.73,5.24
242,418930001,"00242M00:01:59.197","00241 23:21:55",216.04,893.86,,,,"     ",3.50,100.22,5.26
242,418930002,"00242M00:02:00.170","00241 23:21:56",216.04,893.90,,,,"     ",3.50,99.77,5.23
242,418930003,"00242M00:02:01.143","00241 23:21:57",216.05,893.91,,,,"     ",3.50,99.70,5.22
