SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2624,630390512,"02624M00:00:00.908","02624 00:24:55",205.49,757.06,,,,"     ",6.60,,
2624,630390513,"02624M00:00:01.881","02624 00:24:56",205.48,757.11,,,,"     ",6.60,81.59,12.89
2624,630390514,"02624M00:00:02.854","02624 00:24:57",205.48,757.16,,,,"     ",6.60,81.54,12.88
2624,630390515,"02624M00:00:03.828","02624 00:24:58",205.47,757.08,,,,"     ",6.60,81.70,12.90
2624,630390516,"02624M00:00:04.801","02624 00:24:59",205.47,757.08,,,,"     ",6.60,81.68,12.90
2624,630390517,"02624M00:00:05.774","02624 00:25:00",205.46,757.08,,,,"     ",6.60,81.47,12.87
2624,630390518,"02624M00:00:06.747","02624 00:25:01",205.45,757.16,,,,"     ",6.60,81.56,12.89
2624,630390519,"02624M00:00:07.721","02624 00:25:02",205.44,757.19,,,,"     ",6.60,81.35,12.86
2624,630390520,"02624M00:00:08.694","02624 00:25:03",205.43,757.16,,,,"     ",6.60,81.55,12.90
2624,630390521,"02624M00:00:09.667","02624 00:25:04",205.42,757.21,,,,"     ",6.60,81.14,12.83
2624,630390522,"02624M00:00:10.640","02624 00:25:05",205.41,757.20,,,,"     ",6.60,81.31,12.87
2624,630390523,"02624M00:00:11.614","02624 00:25:06",205.39,757.21,,,,"     ",6.60,81.30,12.87
2624,630390524,"02624M00:00:12.587","02624 00:25:07",205.38,757.13,,,,"     ",6.60,81.21,12.86
2624,630390525,"02624M00:00:13.560","02624 00:25:08",205.36,757.21,,,,"     ",6.60,80.98,12.82
2624,630390526,"02624M00:00:14.533","02624 00:25:09",205.34,757.20,,,,"     ",6.60,81.03,12.83
2624,630390527,"02624M00:00:15.507","02624 00:25:10",205.32,757.16,,,,"     ",6.60,81.10,12.85
2624,630390528,"02624M00:00:16.480","02624 00:25:11",205.31,757.13,,,,"     ",6.60,81.03,12.84
2624,630390529,"02624M00:00:17.453","02624 00:25:11",205.30,757.07,,,,"     ",6.60,80.86,12.82
2624,630390530,"02624M00:00:18.426","02624 00:25:12",205.30,757.04,,,,"     ",6.60,80.95,12.83
2624,630390531,"02624M00:00:19.400","02624 00:25:13",205.31,757.11,,,,"     ",6.60,80.75,12.80
2624,630390532,"02624M00:00:20.373","02624 00:25:14",205.32,757.14,,,,"     ",6.60,80.74,12.80
2624,630390533,"02624M00:00:21.346","02624 00:25:15",205.33,757.21,,,,"     ",6.60,80.65,12.80
