SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
189,414224871,"00189M00:00:35.781","00188 23:52:54",219.41,937.61,,,302.86,"  101100",3.50,,
189,414224872,"00189M00:00:36.755","00188 23:52:55",219.37,937.64,,,,"     ",3.50,78.67,4.08
189,414224873,"00189M00:00:37.728","00188 23:52:56",219.34,937.70,,,,"     ",3.50,78.98,4.08
189,414224874,"00189M00:00:38.701","00188 23:52:57",219.31,937.68,,,,"     ",3.50,79.04,4.08
189,414224875,"00189M00:00:39.674","00188 23:52:58",219.29,937.70,,,,"     ",3.50,78.82,4.06
189,414224876,"00189M00:00:40.648","00188 23:52:59",219.40,937.67,,,,"     ",3.50,79.07,4.06
189,414224877,"00189M00:00:41.621","00188 23:53:00",219.38,937.72,,,,"     ",3.50,79.24,4.06
189,414224878,"00189M00:00:42.594","00188 23:53:01",219.36,937.75,,,,"     ",3.50,78.90,4.03
189,414224879,"00189M00:00:43.567","00188 23:53:02",219.34,937.71,,,,"     ",3.50,79.12,4.03
189,414224880,"00189M00:00:44.541","00188 23:53:03",219.33,937.72,,,,"     ",3.50,79.05,4.02
189,414224881,"00189M00:00:45.514","00188 23:53:04",219.31,937.74,,,,"     ",3.50,79.41,4.03
189,414224882,"00189M00:00:46.487","00188 23:53:05",219.29,937.74,,,,"     ",3.50,79.33,4.02
189,414224883,"00189M00:00:47.460","00188 23:53:06",219.28,937.72,,,,"     ",3.50,79.33,4.01
189,414224884,"00189M00:00:48.434","00188 23:53:07",219.27,937.81,,,,"     ",3.50,79.00,3.99
189,414224885,"00189M00:00:49.407","00188 23:53:08",219.25,937.90,,,,"     ",3.50,79.02,3.98
189,414224886,"00189M00:00:50.380","00188 23:53:09",219.24,937.77,,,,"     ",3.50,79.54,4.00
189,414224887,"00189M00:00:51.353","00188 23:53:10",219.23,937.79,,,,"     ",3.50,79.38,3.98
189,414224888,"00189M00:00:52.327","00188 23:53:11",219.22,937.76,,,,"     ",3.50,79.12,3.96
189,414224889,"00189M00:00:53.300","00188 23:53:12",219.21,937.86,,,,"     ",3.50,79.06,3.95
189,414224890,"00189M00:00:54.273","00188 23:53:13",219.20,937.87,,,,"     ",3.50,79.26,3.96
189,414224891,"00189M00:00:55.246","00188 23:53:13",219.20,937.84,,,,"     ",3.50,79.17,3.94
189,414224892,"00189M00:00:56.220","00188 23:53:14",219.19,937.86,,,,"     ",3.50,79.30,3.94
189,414224893,"00189M00:00:57.193","00188 23:53:15",219.18,937.85,,,,"     ",3.50,79.60,3.95
189,414224894,"00189M00:00:58.166","00188 23:53:16",219.16,937.90,,,,"     ",3.50,80.02,3.97
189,414224895,"00189M00:00:59.139","00188 23:53:17",219.15,937.80,,,,"     ",3.50,79.66,3.94
189,414224896,"00189M00:01:00.113","00188 23:53:18",219.13,937.79,,,,"     ",3.50,79.49,3.93
189,414224897,"00189M00:01:01.086","00188 23:53:19",219.12,937.82,,,,"     ",3.50,79.52,3.92
189,414224898,"00189M00:01:02.059","00188 23:53:20",219.11,937.74,,,,"     ",3.50,79.70,3.93
