SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
319,425765509,"00319M00:00:00.081","00318 23:11:19",214.90,864.96,4.59,,112.39,"  101110",3.50,,
319,425765510,"00319M00:00:01.054","00318 23:11:20",214.91,864.98,,,,"     ",3.50,90.35,3.94
319,425765511,"00319M00:00:02.028","00318 23:11:21",214.92,864.91,,,,"     ",3.50,91.32,3.99
319,425765512,"00319M00:00:03.001","00318 23:11:22",214.93,865.01,,,,"     ",3.50,91.57,4.00
319,425765513,"00319M00:00:03.974","00318 23:11:23",214.93,864.99,,,,"     ",3.50,91.31,3.99
319,425765514,"00319M00:00:04.947","00318 23:11:24",214.94,864.99,,,,"     ",3.50,91.48,3.99
319,425765515,"00319M00:00:05.921","00318 23:11:25",214.94,864.95,,,,"     ",3.50,90.91,3.97
319,425765516,"00319M00:00:06.894","00318 23:11:26",214.94,865.05,,,,"     ",3.50,91.44,3.99
319,425765517,"00319M00:00:07.867","00318 23:11:26",214.93,865.05,,,,"     ",3.50,90.95,3.97
319,425765518,"00319M00:00:08.840","00318 23:11:27",214.93,865.14,,,,"     ",3.50,91.21,3.98
319,425765519,"00319M00:00:09.814","00318 23:11:28",214.92,865.17,,,,"     ",3.50,91.47,4.00
319,425765520,"00319M00:00:10.787","00318 23:11:29",214.91,865.13,,,,"     ",3.50,90.72,3.96
319,425765521,"00319M00:00:11.760","00318 23:11:30",214.89,865.14,,,,"     ",3.50,91.11,3.98
319,425765522,"00319M00:00:12.733","00318 23:11:31",214.88,865.09,,,,"     ",3.50,90.73,3.96
319,425765523,"00319M00:00:13.707","00318 23:11:32",214.87,865.13,,,,"     ",3.50,90.75,3.96
319,425765524,"00319M00:00:14.680","00318 23:11:33",214.85,865.04,,,,"     ",3.50,91.26,3.99
319,425765525,"00319M00:00:15.653","00318 23:11:34",214.83,865.08,,,,"     ",3.50,91.05,3.98
319,425765526,"00319M00:00:16.626","00318 23:11:35",214.80,865.04,,,,"     ",3.50,90.96,3.97
319,425765527,"00319M00:00:17.600","00318 23:11:36",214.79,865.08,,,,"     ",3.50,90.61,3.96
319,425765528,"00319M00:00:18.573","00318 23:11:37",214.77,865.03,,,,"     ",3.50,90.74,3.96
319,425765529,"00319M00:00:19.546","00318 23:11:38",214.76,865.08,,,,"     ",3.50,91.49,4.00
319,425765530,"00319M00:00:20.519","00318 23:11:39",214.74,865.10,,,,"     ",3.50,90.45,3.95
319,425765531,"00319M00:00:21.493","00318 23:11:40",214.72,865.19,,,,"     ",3.50,90.83,3.97
319,425765532,"00319M00:00:22.466","00318 23:11:41",214.71,865.14,,,,"     ",3.50,90.75,3.97
319,425765533,"00319M00:00:23.439","00318 23:11:42",214.71,865.09,,,,"     ",3.50,90.86,3.97
319,425765534,"00319M00:00:24.412","00318 23:11:43",214.71,865.17,,,,"     ",3.50,91.24,3.99
319,425765535,"00319M00:00:25.386","00318 23:11:44",214.72,865.07,,,,"     ",3.50,90.66,3.96
319,425765536,"00319M00:00:26.359","00318 23:11:45",214.73,865.02,,,,"     ",3.50,90.90,3.97
319,425765537,"00319M00:00:27.332","00318 23:11:46",214.73,865.04,,,,"     ",3.50,90.93,3.98
319,425765538,"00319M00:00:28.305","00318 23:11:47",214.73,865.08,,,,"     ",3.50,90.81,3.97
319,425765539,"00319M00:00:29.279","00318 23:11:48",214.73,865.02,,,,"     ",3.50,90.91,3.98
319,425765540,"00319M00:00:30.252","00318 23:11:49",214.73,865.05,,,,"     ",3.50,90.85,3.97
319,425765541,"00319M00:00:31.225","00318 23:11:50",214.73,865.07,,,,"     ",3.50,91.27,3.99
319,425765542,"00319M00:00:32.198","00318 23:11:51",214.72,865.10,,,,"     ",3.50,90.52,3.96
319,425765543,"00319M00:00:33.172","00318 23:11:52",214.70,865.03,,,,"     ",3.50,91.21,3.99
319,425765544,"00319M00:00:34.145","00318 23:11:53",214.68,865.07,,,,"     ",3.50,91.11,3.99
319,425765545,"00319M00:00:35.118","00318 23:11:54",214.66,865.09,,,,"     ",3.50,91.09,3.99
319,425765546,"00319M00:00:36.091","00318 23:11:55",214.65,865.10,,,,"     ",3.50,91.12,3.99
319,425765547,"00319M00:00:37.065","00318 23:11:56",214.65,865.03,,,,"     ",3.50,90.83,3.97
319,425765548,"00319M00:00:38.038","00318 23:11:57",214.64,865.11,,,,"     ",3.50,90.80,3.97
319,425765549,"00319M00:00:39.011","00318 23:11:58",214.63,865.05,,,,"     ",3.50,90.93,3.98
319,425765550,"00319M00:00:39.985","00318 23:11:59",214.62,865.05,,,,"     ",3.50,91.63,4.01
319,425765551,"00319M00:00:40.958","00318 23:12:00",214.59,865.06,,,,"     ",3.50,90.78,3.97
319,425765552,"00319M00:00:41.931","00318 23:12:01",214.57,865.12,,,,"     ",3.50,91.76,4.02
319,425765553,"00319M00:00:42.904","00318 23:12:02",214.55,865.11,,,,"     ",3.50,91.10,3.99
319,425765554,"00319M00:00:43.878","00318 23:12:03",214.54,865.09,,,,"     ",3.50,91.27,4.00
319,425765555,"00319M00:00:44.851","00318 23:12:03",214.52,865.09,,,,"     ",3.50,92.03,4.03
319,425765556,"00319M00:00:45.824","00318 23:12:04",214.50,865.02,,,,"     ",3.50,91.01,3.98
319,425765557,"00319M00:00:46.797","00318 23:12:05",214.47,865.12,,,,"     ",3.50,91.56,4.01
319,425765558,"00319M00:00:47.771","00318 23:12:06",214.45,865.09,,,,"     ",3.50,91.35,4.00
319,425765559,"00319M00:00:48.744","00318 23:12:07",214.42,865.11,,,,"     ",3.50,90.98,3.99
319,425765560,"00319M00:00:49.717","00318 23:12:08",214.41,865.13,,,,"     ",3.50,91.17,3.99
319,425765561,"00319M00:00:50.690","00318 23:12:09",214.41,865.12,,,,"     ",3.50,90.50,3.96
319,425765562,"00319M00:00:51.664","00318 23:12:10",214.40,865.12,,,,"     ",3.50,90.86,3.98
319,425765563,"00319M00:00:52.637","00318 23:12:11",214.39,865.13,,,,"     ",3.50,91.75,4.02
319,425765564,"00319M00:00:53.610","00318 23:12:12",214.38,865.12,,,,"     ",3.50,91.17,4.00
319,425765565,"00319M00:00:54.583","00318 23:12:13",214.39,865.12,,,,"     ",3.50,91.20,4.00
319,425765566,"00319M00:00:55.557","00318 23:12:14",214.41,865.11,,,,"     ",3.50,91.66,4.02
319,425765567,"00319M00:00:56.530","00318 23:12:15",214.42,865.05,,,,"     ",3.50,91.04,3.99
319,425765568,"00319M00:00:57.503","00318 23:12:16",214.42,865.04,,,,"     ",3.50,91.60,4.01
