SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2425,612724479,"02425M00:01:08.978","02424 23:43:45",206.12,869.78,,,,"     ",6.30,,
2425,612724480,"02425M00:01:09.951","02424 23:43:46",206.12,869.86,,,,"     ",6.30,56.58,11.34
2425,612724481,"02425M00:01:10.924","02424 23:43:47",206.12,869.91,,,,"     ",6.30,56.68,11.33
2425,612724482,"02425M00:01:11.897","02424 23:43:48",206.12,869.89,,,,"     ",6.30,56.73,11.31
2425,612724483,"02425M00:01:12.871","02424 23:43:49",206.12,869.92,,,,"     ",6.30,56.85,11.30
2425,612724484,"02425M00:01:13.844","02424 23:43:49",206.12,869.94,,,,"     ",6.30,56.92,11.29
2425,612724485,"02425M00:01:14.817","02424 23:43:50",206.11,869.96,,,,"     ",6.30,56.92,11.26
2425,612724486,"02425M00:01:15.791","02424 23:43:51",206.10,869.95,,,,"     ",6.30,56.94,11.23
2425,612724487,"02425M00:01:16.764","02424 23:43:52",206.10,869.93,,,,"     ",6.30,56.96,11.21
2425,612724488,"02425M00:01:17.737","02424 23:43:53",206.08,869.93,,,,"     ",6.30,57.32,11.25
2425,612724489,"02425M00:01:18.710","02424 23:43:54",206.07,869.97,,,,"     ",6.30,57.12,11.19
2425,612724490,"02425M00:01:19.684","02424 23:43:55",206.05,869.99,,,,"     ",6.30,57.38,11.21
2425,612724491,"02425M00:01:20.657","02424 23:43:56",206.03,869.96,,,,"     ",6.30,57.55,11.22
2425,612724492,"02425M00:01:21.630","02424 23:43:57",206.01,869.96,,,,"     ",6.30,57.22,11.13
2425,612724493,"02425M00:01:22.603","02424 23:43:58",205.99,869.95,,,,"     ",6.30,57.41,11.14
2425,612724494,"02425M00:01:23.577","02424 23:43:59",205.98,870.04,,,,"     ",6.30,57.40,11.11
2425,612724495,"02425M00:01:24.550","02424 23:44:00",205.97,870.05,,,,"     ",6.30,57.54,11.12
2425,612724496,"02425M00:01:25.523","02424 23:44:01",205.96,869.93,,,,"     ",6.30,57.29,11.04
2425,612724497,"02425M00:01:26.496","02424 23:44:02",205.94,869.97,,,,"     ",6.30,57.68,11.10
2425,612724498,"02425M00:01:27.470","02424 23:44:03",205.91,869.98,,,,"     ",6.30,57.69,11.08
2425,612724499,"02425M00:01:28.443","02424 23:44:04",205.89,870.01,,,,"     ",6.30,57.62,11.04
2425,612724500,"02425M00:01:29.416","02424 23:44:05",205.87,869.93,,,,"     ",6.30,57.63,11.02
2425,612724501,"02425M00:01:30.389","02424 23:44:06",206.00,869.87,,,,"     ",6.30,57.87,11.05
2425,612724502,"02425M00:01:31.363","02424 23:44:07",205.99,869.93,,,,"     ",6.30,57.77,11.01
2425,612724503,"02425M00:01:32.336","02424 23:44:08",205.98,869.86,,,,"     ",6.30,57.68,10.96
2425,612724504,"02425M00:01:33.309","02424 23:44:09",205.97,869.92,,,,"     ",6.30,57.84,10.98
2425,612724505,"02425M00:01:34.282","02424 23:44:10",205.96,869.87,,,,"     ",6.30,57.91,10.97
2425,612724506,"02425M00:01:35.256","02424 23:44:11",205.97,869.89,,,,"     ",6.30,58.10,10.99
2425,612724507,"02425M00:01:36.229","02424 23:44:12",205.99,869.94,,,,"     ",6.30,57.87,10.92
2425,612724508,"02425M00:01:37.202","02424 23:44:13",206.04,869.96,,,,"     ",6.30,58.07,10.95
2425,612724509,"02425M00:01:38.175","02424 23:44:14",206.08,870.09,,,,"     ",6.30,58.04,10.92
2425,612724510,"02425M00:01:39.149","02424 23:44:15",206.01,869.98,,,,"     ",6.30,58.22,10.94
2425,612724511,"02425M00:01:40.122","02424 23:44:16",206.05,870.02,,,,"     ",6.30,58.10,10.90
2425,612724512,"02425M00:01:41.095","02424 23:44:17",206.08,869.97,,,,"     ",6.30,58.15,10.89
2425,612724513,"02425M00:01:42.068","02424 23:44:18",206.11,870.06,,,,"     ",6.30,58.31,10.90
2425,612724514,"02425M00:01:43.042","02424 23:44:19",206.13,869.99,,,,"     ",6.30,58.28,10.88
2425,612724515,"02425M00:01:44.015","02424 23:44:20",206.12,870.04,,,,"     ",6.30,58.26,10.86
2425,612724516,"02425M00:01:44.988","02424 23:44:21",206.10,870.05,,,,"     ",6.30,58.28,10.85
2425,612724517,"02425M00:01:45.961","02424 23:44:22",206.08,870.09,,,,"     ",6.30,58.32,10.84
2425,612724518,"02425M00:01:46.935","02424 23:44:23",206.04,870.09,,,,"     ",6.30,58.52,10.86
2425,612724519,"02425M00:01:47.908","02424 23:44:24",206.01,870.07,,,,"     ",6.30,58.31,10.80
