SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
403,433222561,"00403M00:00:00.730","00402 23:36:54",204.92,893.28,,,,"     ",3.50,,
403,433222562,"00403M00:00:01.703","00402 23:36:55",204.95,893.24,,,,"     ",3.50,42.82,6.41
403,433222563,"00403M00:00:02.676","00402 23:36:56",204.97,893.20,,,,"     ",3.50,42.77,6.40
403,433222564,"00403M00:00:03.649","00402 23:36:57",204.98,893.21,,,,"     ",3.50,42.62,6.39
403,433222565,"00403M00:00:04.623","00402 23:36:58",204.99,893.22,,,,"     ",3.50,42.46,6.36
403,433222566,"00403M00:00:05.596","00402 23:36:59",204.99,893.23,,,,"     ",3.50,42.72,6.40
403,433222567,"00403M00:00:06.569","00402 23:37:00",204.99,893.23,,,,"     ",3.50,42.83,6.42
403,433222568,"00403M00:00:07.542","00402 23:37:01",204.99,893.29,,,,"     ",3.50,42.78,6.41
403,433222569,"00403M00:00:08.516","00402 23:37:02",204.98,893.21,,,,"     ",3.50,42.76,6.40
403,433222570,"00403M00:00:09.489","00402 23:37:03",204.97,893.25,,,,"     ",3.50,42.53,6.37
403,433222571,"00403M00:00:10.462","00402 23:37:04",204.97,893.31,,,,"     ",3.50,42.68,6.39
403,433222572,"00403M00:00:11.435","00402 23:37:05",204.95,893.26,,,,"     ",3.50,42.62,6.39
403,433222573,"00403M00:00:12.409","00402 23:37:06",204.94,893.25,,,,"     ",3.50,42.66,6.39
403,433222574,"00403M00:00:13.382","00402 23:37:07",204.91,893.27,,,,"     ",3.50,42.82,6.41
403,433222575,"00403M00:00:14.355","00402 23:37:08",204.75,893.27,,,,"     ",3.50,42.88,6.43
403,433222576,"00403M00:00:15.328","00402 23:37:09",204.67,893.29,,,,"     ",3.50,42.73,6.40
403,433222577,"00403M00:00:16.302","00402 23:37:10",204.65,893.31,,,,"     ",3.50,42.80,6.41
403,433222578,"00403M00:00:17.275","00402 23:37:11",204.67,893.37,,,,"     ",3.50,42.58,6.38
403,433222579,"00403M00:00:18.248","00402 23:37:12",204.74,893.37,,,,"     ",3.50,42.79,6.41
403,433222580,"00403M00:00:19.221","00402 23:37:13",204.84,893.35,,,,"     ",3.50,42.80,6.41
403,433222581,"00403M00:00:20.195","00402 23:37:14",204.99,893.34,,,,"     ",3.50,42.79,6.41
403,433222582,"00403M00:00:21.168","00402 23:37:15",205.15,893.29,,,,"     ",3.50,42.93,6.43
403,433222583,"00403M00:00:22.141","00402 23:37:16",205.25,893.23,,,,"     ",3.50,42.66,6.39
403,433222584,"00403M00:00:23.114","00402 23:37:17",205.33,893.19,,,,"     ",3.50,42.94,6.43
403,433222585,"00403M00:00:24.088","00402 23:37:18",205.37,893.24,,,,"     ",3.50,42.83,6.42
403,433222586,"00403M00:00:25.061","00402 23:37:19",205.37,893.22,,,,"     ",3.50,42.85,6.42
403,433222587,"00403M00:00:26.034","00402 23:37:20",205.33,893.23,,,,"     ",3.50,42.90,6.43
403,433222588,"00403M00:00:27.007","00402 23:37:21",205.27,893.23,,,,"     ",3.50,42.62,6.38
403,433222589,"00403M00:00:27.981","00402 23:37:22",205.21,893.25,,,,"     ",3.50,42.76,6.41
403,433222590,"00403M00:00:28.954","00402 23:37:23",205.16,893.31,,,,"     ",3.50,42.73,6.40
403,433222591,"00403M00:00:29.927","00402 23:37:24",205.13,893.27,,,,"     ",3.50,42.90,6.43
