SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
575,448491803,"00575M00:00:45.010","00575 00:19:54",196.53,833.59,,,,"     ",3.60,,
575,448491804,"00575M00:00:45.984","00575 00:19:55",196.52,833.54,,,,"     ",3.60,25.00,16.68
575,448491805,"00575M00:00:46.957","00575 00:19:56",196.51,833.55,,,,"     ",3.60,24.96,16.60
575,448491806,"00575M00:00:47.930","00575 00:19:57",196.49,833.62,,,,"     ",3.60,25.05,16.60
575,448491807,"00575M00:00:48.903","00575 00:19:58",196.48,833.65,,,,"     ",3.60,25.07,16.55
575,448491808,"00575M00:00:49.877","00575 00:19:59",196.48,833.59,,,,"     ",3.60,25.10,16.51
575,448491809,"00575M00:00:50.850","00575 00:20:00",196.47,833.61,,,,"     ",3.60,25.23,16.55
575,448491810,"00575M00:00:51.823","00575 00:20:00",196.47,833.68,,,,"     ",3.60,25.19,16.47
575,448491811,"00575M00:00:52.796","00575 00:20:01",196.46,833.58,,,,"     ",3.60,25.17,16.40
575,448491812,"00575M00:00:53.770","00575 00:20:02",196.46,833.54,,,,"     ",3.60,25.33,16.46
575,448491813,"00575M00:00:54.743","00575 00:20:03",196.47,833.60,,,,"     ",3.60,25.27,16.36
575,448491814,"00575M00:00:55.716","00575 00:20:04",196.47,833.55,,,,"     ",3.60,25.38,16.39
575,448491815,"00575M00:00:56.689","00575 00:20:05",196.48,833.62,,,,"     ",3.60,25.42,16.36
575,448491816,"00575M00:00:57.663","00575 00:20:06",196.48,833.55,,,,"     ",3.60,25.38,16.29
575,448491817,"00575M00:00:58.636","00575 00:20:07",196.50,833.40,,,,"     ",3.60,25.54,16.34
575,448491818,"00575M00:00:59.609","00575 00:20:08",196.51,833.40,,,,"     ",3.60,25.56,16.31
575,448491819,"00575M00:01:00.582","00575 00:20:09",196.53,833.49,,,,"     ",3.60,25.49,16.22
575,448491820,"00575M00:01:01.556","00575 00:20:10",196.55,833.62,,,,"     ",3.60,25.56,16.23
575,448491821,"00575M00:01:02.529","00575 00:20:11",196.58,833.67,,,,"     ",3.60,25.64,16.24
575,448491822,"00575M00:01:03.502","00575 00:20:12",196.61,833.66,,,,"     ",3.60,25.31,15.98
575,448491823,"00575M00:01:04.475","00575 00:20:13",196.65,833.72,,,,"     ",3.60,25.71,16.19
575,448491824,"00575M00:01:05.449","00575 00:20:14",196.68,833.67,,,,"     ",3.60,25.67,16.13
575,448491825,"00575M00:01:06.422","00575 00:20:15",196.72,833.68,,,,"     ",3.60,25.67,16.08
575,448491826,"00575M00:01:07.395","00575 00:20:16",196.75,833.57,,,,"     ",3.60,25.69,16.05
575,448491827,"00575M00:01:08.368","00575 00:20:17",196.79,833.52,,,,"     ",3.60,25.79,16.07
575,448491828,"00575M00:01:09.342","00575 00:20:18",196.83,833.70,,,,"     ",3.60,25.83,16.07
575,448491829,"00575M00:01:10.315","00575 00:20:19",196.87,833.70,,,,"     ",3.60,25.82,16.03
575,448491830,"00575M00:01:11.288","00575 00:20:20",196.92,833.54,,,,"     ",3.60,25.80,15.97
575,448491831,"00575M00:01:12.261","00575 00:20:21",196.96,833.71,,,,"     ",3.60,25.79,15.93
575,448491832,"00575M00:01:13.235","00575 00:20:22",196.99,833.77,,,,"     ",3.60,25.85,15.93
575,448491833,"00575M00:01:14.208","00575 00:20:23",197.01,833.75,,,,"     ",3.60,25.85,15.90
575,448491834,"00575M00:01:15.181","00575 00:20:24",197.02,833.74,,,,"     ",3.60,25.92,15.90
575,448491835,"00575M00:01:16.154","00575 00:20:25",197.02,833.76,,,,"     ",3.60,26.00,15.92
575,448491836,"00575M00:01:17.128","00575 00:20:26",197.00,833.67,,,,"     ",3.60,26.00,15.88
575,448491837,"00575M00:01:18.101","00575 00:20:27",196.97,833.54,,,,"     ",3.60,25.98,15.84
575,448491838,"00575M00:01:19.074","00575 00:20:28",196.93,833.53,,,,"     ",3.60,26.01,15.83
575,448491839,"00575M00:01:20.047","00575 00:20:29",196.88,833.55,,,,"     ",3.60,25.98,15.78
575,448491840,"00575M00:01:21.021","00575 00:20:30",196.84,833.56,,,,"     ",3.60,26.03,15.77
575,448491841,"00575M00:01:21.994","00575 00:20:31",196.80,833.54,,,,"     ",3.60,26.08,15.77
575,448491842,"00575M00:01:22.967","00575 00:20:32",196.77,833.68,,,,"     ",3.60,26.03,15.72
575,448491843,"00575M00:01:23.940","00575 00:20:33",196.75,833.51,,,,"     ",3.60,26.08,15.71
575,448491844,"00575M00:01:24.914","00575 00:20:34",196.73,833.44,,,,"     ",3.60,26.16,15.72
575,448491845,"00575M00:01:25.887","00575 00:20:35",196.72,833.62,,,,"     ",3.60,26.24,15.76
575,448491846,"00575M00:01:26.860","00575 00:20:36",196.71,833.46,,,,"     ",3.60,26.17,15.68
575,448491847,"00575M00:01:27.833","00575 00:20:37",196.72,833.47,,,,"     ",3.60,26.16,15.64
575,448491848,"00575M00:01:28.807","00575 00:20:37",196.72,833.67,,,,"     ",3.60,26.20,15.64
575,448491849,"00575M00:01:29.780","00575 00:20:38",196.73,833.65,,,,"     ",3.60,26.30,15.68
575,448491850,"00575M00:01:30.753","00575 00:20:39",196.74,833.67,,,,"     ",3.60,26.24,15.61
575,448491851,"00575M00:01:31.727","00575 00:20:40",196.76,833.56,,,,"     ",3.60,26.33,15.64
575,448491852,"00575M00:01:32.700","00575 00:20:41",196.77,833.56,,,,"     ",3.60,26.26,15.57
575,448491853,"00575M00:01:33.673","00575 00:20:42",196.78,833.55,,,,"     ",3.60,26.37,15.62
575,448491854,"00575M00:01:34.646","00575 00:20:43",196.79,833.55,,,,"     ",3.60,26.38,15.59
575,448491855,"00575M00:01:35.620","00575 00:20:44",196.80,833.46,,,,"     ",3.60,26.35,15.55
