SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2468,616541708,"02468M00:00:00.397","02467 23:56:58",202.90,893.05,,,,"     ",6.30,,
2468,616541709,"02468M00:00:01.370","02467 23:56:59",203.06,893.03,,,,"     ",6.30,48.44,9.15
2468,616541710,"02468M00:00:02.343","02467 23:57:00",203.21,893.10,,,,"     ",6.30,48.35,9.13
2468,616541711,"02468M00:00:03.317","02467 23:57:01",203.34,893.06,,,,"     ",6.30,48.34,9.13
2468,616541712,"02468M00:00:04.290","02467 23:57:02",203.46,893.18,,,,"     ",6.30,48.39,9.14
2468,616541713,"02468M00:00:05.263","02467 23:57:03",203.57,893.18,,,,"     ",6.30,48.38,9.14
2468,616541714,"02468M00:00:06.236","02467 23:57:04",203.68,893.23,,,,"     ",6.30,48.29,9.12
2468,616541715,"02468M00:00:07.210","02467 23:57:05",203.77,893.23,,,,"     ",6.30,48.23,9.11
2468,616541716,"02468M00:00:08.183","02467 23:57:05",203.85,893.20,,,,"     ",6.30,48.42,9.15
2468,616541717,"02468M00:00:09.156","02467 23:57:06",203.91,893.15,,,,"     ",6.30,48.36,9.13
2468,616541718,"02468M00:00:10.129","02467 23:57:07",203.97,893.10,,,,"     ",6.30,48.51,9.16
2468,616541719,"02468M00:00:11.103","02467 23:57:08",204.02,893.22,,,,"     ",6.30,48.35,9.13
2468,616541720,"02468M00:00:12.076","02467 23:57:09",204.06,893.17,,,,"     ",6.30,48.37,9.14
2468,616541721,"02468M00:00:13.049","02467 23:57:10",204.08,893.09,,,,"     ",6.30,48.44,9.15
2468,616541722,"02468M00:00:14.022","02467 23:57:11",204.09,893.07,,,,"     ",6.30,48.27,9.12
2468,616541723,"02468M00:00:14.996","02467 23:57:12",204.09,893.17,,,,"     ",6.30,48.41,9.14
2468,616541724,"02468M00:00:15.969","02467 23:57:13",204.08,893.23,,,,"     ",6.30,48.33,9.13
2468,616541725,"02468M00:00:16.942","02467 23:57:14",204.05,893.20,,,,"     ",6.30,48.17,9.10
2468,616541726,"02468M00:00:17.915","02467 23:57:15",204.01,893.23,,,,"     ",6.30,48.27,9.12
2468,616541727,"02468M00:00:18.889","02467 23:57:16",203.96,893.08,,,,"     ",6.30,48.25,9.11
2468,616541728,"02468M00:00:19.862","02467 23:57:17",203.90,893.13,,,,"     ",6.30,48.38,9.14
2468,616541729,"02468M00:00:20.835","02467 23:57:18",203.82,893.27,,,,"     ",6.30,48.33,9.13
2468,616541730,"02468M00:00:21.808","02467 23:57:19",203.74,893.24,,,,"     ",6.30,48.20,9.10
2468,616541731,"02468M00:00:22.782","02467 23:57:20",203.67,893.18,,,,"     ",6.30,48.19,9.10
2468,616541732,"02468M00:00:23.755","02467 23:57:21",203.60,893.23,,,,"     ",6.30,48.27,9.11
2468,616541733,"02468M00:00:24.728","02467 23:57:22",203.55,893.21,,,,"     ",6.30,48.36,9.14
2468,616541734,"02468M00:00:25.702","02467 23:57:23",203.52,893.15,,,,"     ",6.30,48.29,9.12
2468,616541735,"02468M00:00:26.675","02467 23:57:24",203.50,893.18,,,,"     ",6.30,48.38,9.14
2468,616541736,"02468M00:00:27.648","02467 23:57:25",203.50,893.19,,,,"     ",6.30,48.29,9.12
2468,616541737,"02468M00:00:28.621","02467 23:57:26",203.50,893.20,,,,"     ",6.30,48.21,9.11
2468,616541738,"02468M00:00:29.595","02467 23:57:27",203.52,893.12,,,,"     ",6.30,48.35,9.13
2468,616541739,"02468M00:00:30.568","02467 23:57:28",203.55,893.21,,,,"     ",6.30,48.25,9.11
2468,616541740,"02468M00:00:31.541","02467 23:57:29",203.59,893.16,,,,"     ",6.30,48.22,9.10
2468,616541741,"02468M00:00:32.514","02467 23:57:30",203.64,893.18,,,,"     ",6.30,48.22,9.11
2468,616541742,"02468M00:00:33.488","02467 23:57:31",203.69,893.25,,,,"     ",6.30,48.31,9.12
2468,616541743,"02468M00:00:34.461","02467 23:57:32",203.74,893.23,,,,"     ",6.30,48.30,9.12
2468,616541744,"02468M00:00:35.434","02467 23:57:33",203.80,893.27,,,,"     ",6.30,48.31,9.12
2468,616541745,"02468M00:00:36.407","02467 23:57:34",203.85,893.23,,,,"     ",6.30,48.22,9.11
2468,616541746,"02468M00:00:37.381","02467 23:57:35",203.91,893.16,,,,"     ",6.30,48.37,9.13
2468,616541747,"02468M00:00:38.354","02467 23:57:36",203.97,893.16,,,,"     ",6.30,48.21,9.10
2468,616541748,"02468M00:00:39.327","02467 23:57:37",204.02,893.17,,,,"     ",6.30,48.48,9.16
2468,616541749,"02468M00:00:40.300","02467 23:57:38",204.07,893.13,,,,"     ",6.30,48.36,9.13
2468,616541750,"02468M00:00:41.274","02467 23:57:39",204.12,893.18,,,,"     ",6.30,48.40,9.13
2468,616541751,"02468M00:00:42.247","02467 23:57:40",204.16,893.19,,,,"     ",6.30,48.50,9.16
2468,616541752,"02468M00:00:43.220","02467 23:57:41",204.18,893.12,,,,"     ",6.30,48.35,9.13
2468,616541753,"02468M00:00:44.193","02467 23:57:42",204.20,893.06,,,,"     ",6.30,48.28,9.11
2468,616541754,"02468M00:00:45.167","02467 23:57:42",204.19,893.10,,,,"     ",6.30,48.33,9.12
2468,616541755,"02468M00:00:46.140","02467 23:57:43",204.18,893.14,,,,"     ",6.30,48.37,9.13
2468,616541756,"02468M00:00:47.113","02467 23:57:44",204.15,893.17,,,,"     ",6.30,48.19,9.10
2468,616541757,"02468M00:00:48.086","02467 23:57:45",204.12,893.18,,,,"     ",6.30,48.43,9.14
2468,616541758,"02468M00:00:49.060","02467 23:57:46",204.10,893.18,,,,"     ",6.30,48.42,9.14
2468,616541759,"02468M00:00:50.033","02467 23:57:47",204.08,893.20,,,,"     ",6.30,48.37,9.13
2468,616541760,"02468M00:00:51.006","02467 23:57:48",204.08,893.08,,,,"     ",6.30,48.39,9.13
2468,616541761,"02468M00:00:51.979","02467 23:57:49",204.10,893.21,,,,"     ",6.30,48.46,9.15
2468,616541762,"02468M00:00:52.953","02467 23:57:50",204.14,893.12,,,,"     ",6.30,48.49,9.15
2468,616541763,"02468M00:00:53.926","02467 23:57:51",204.18,893.19,,,,"     ",6.30,48.36,9.13
2468,616541764,"02468M00:00:54.899","02467 23:57:52",204.23,893.16,,,,"     ",6.30,48.38,9.13
2468,616541765,"02468M00:00:55.872","02467 23:57:53",204.26,893.24,,,,"     ",6.30,48.24,9.10
2468,616541766,"02468M00:00:56.846","02467 23:57:54",204.29,893.24,,,,"     ",6.30,48.24,9.10
2468,616541767,"02468M00:00:57.819","02467 23:57:55",204.30,893.31,,,,"     ",6.30,48.26,9.11
2468,616541768,"02468M00:00:58.792","02467 23:57:56",204.31,893.32,,,,"     ",6.30,48.29,9.11
2468,616541769,"02468M00:00:59.765","02467 23:57:57",204.31,893.30,,,,"     ",6.30,48.33,9.12
2468,616541770,"02468M00:01:00.739","02467 23:57:58",204.31,893.33,,,,"     ",6.30,48.36,9.12
2468,616541771,"02468M00:01:01.712","02467 23:57:59",204.31,893.23,,,,"     ",6.30,48.35,9.12
2468,616541772,"02468M00:01:02.685","02467 23:58:00",204.30,893.34,,,,"     ",6.30,48.42,9.14
2468,616541773,"02468M00:01:03.658","02467 23:58:01",204.30,893.25,,,,"     ",6.30,48.29,9.11
2468,616541774,"02468M00:01:04.632","02467 23:58:02",204.31,893.21,,,,"     ",6.30,48.40,9.13
2468,616541775,"02468M00:01:05.605","02467 23:58:03",204.31,893.12,,,,"     ",6.30,48.37,9.12
2468,616541776,"02468M00:01:06.578","02467 23:58:04",204.32,893.19,,,,"     ",6.30,48.35,9.12
2468,616541777,"02468M00:01:07.551","02467 23:58:05",204.32,893.25,,,,"     ",6.30,48.22,9.09
2468,616541778,"02468M00:01:08.525","02467 23:58:06",204.32,893.28,,,,"     ",6.30,48.39,9.13
2468,616541779,"02468M00:01:09.498","02467 23:58:07",204.31,893.28,,,,"     ",6.30,48.40,9.13
2468,616541780,"02468M00:01:10.471","02467 23:58:08",204.29,893.30,,,,"     ",6.30,48.09,9.07
2468,616541781,"02468M00:01:11.444","02467 23:58:09",204.27,893.22,,,,"     ",6.30,48.37,9.12
2468,616541782,"02468M00:01:12.418","02467 23:58:10",204.24,893.28,,,,"     ",6.30,48.17,9.08
2468,616541783,"02468M00:01:13.391","02467 23:58:11",204.22,893.19,,,,"     ",6.30,48.36,9.12
2468,616541784,"02468M00:01:14.364","02467 23:58:12",204.20,893.36,,,,"     ",6.30,48.12,9.07
2468,616541785,"02468M00:01:15.337","02467 23:58:13",204.20,893.38,,,,"     ",6.30,48.25,9.10
2468,616541786,"02468M00:01:16.311","02467 23:58:14",204.21,893.29,,,,"     ",6.30,48.09,9.07
2468,616541787,"02468M00:01:17.284","02467 23:58:15",204.24,893.32,,,,"     ",6.30,48.11,9.07
2468,616541788,"02468M00:01:18.257","02467 23:58:16",204.27,893.33,,,,"     ",6.30,48.12,9.07
2468,616541789,"02468M00:01:19.230","02467 23:58:17",204.30,893.25,,,,"     ",6.30,48.14,9.08
2468,616541790,"02468M00:01:20.204","02467 23:58:18",204.33,893.30,,,,"     ",6.30,48.03,9.06
2468,616541791,"02468M00:01:21.177","02467 23:58:18",204.35,893.29,,,,"     ",6.30,48.00,9.05
