SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2544,623288632,"02544M00:01:07.679","02544 00:14:58",199.47,850.78,,,,"     ",6.40,,
2544,623288633,"02544M00:01:08.653","02544 00:14:59",199.53,850.78,,,,"     ",6.40,63.91,30.85
2544,623288634,"02544M00:01:09.626","02544 00:15:00",199.59,850.71,,,,"     ",6.40,64.02,30.82
2544,623288635,"02544M00:01:10.599","02544 00:15:00",199.65,850.66,,,,"     ",6.40,64.06,30.78
2544,623288636,"02544M00:01:11.573","02544 00:15:01",199.70,850.65,,,,"     ",6.40,64.10,30.72
2544,623288637,"02544M00:01:12.546","02544 00:15:02",199.74,850.67,,,,"     ",6.40,64.21,30.70
2544,623288638,"02544M00:01:13.519","02544 00:15:03",199.77,850.75,,,,"     ",6.40,64.25,30.65
2544,623288639,"02544M00:01:14.492","02544 00:15:04",199.80,850.67,,,,"     ",6.40,64.32,30.61
2544,623288640,"02544M00:01:15.466","02544 00:15:05",199.82,850.77,,,,"     ",6.40,64.33,30.55
2544,623288641,"02544M00:01:16.439","02544 00:15:06",199.84,850.81,,,,"     ",6.40,64.33,30.48
2544,623288642,"02544M00:01:17.412","02544 00:15:07",199.85,850.80,,,,"     ",6.40,64.45,30.48
2544,623288643,"02544M00:01:18.385","02544 00:15:08",199.86,850.77,,,,"     ",6.40,64.42,30.39
2544,623288644,"02544M00:01:19.359","02544 00:15:09",199.86,850.90,,,,"     ",6.40,64.53,30.38
2544,623288645,"02544M00:01:20.332","02544 00:15:10",199.85,850.80,,,,"     ",6.40,64.57,30.34
2544,623288646,"02544M00:01:21.305","02544 00:15:11",199.85,850.88,,,,"     ",6.40,64.70,30.34
2544,623288647,"02544M00:01:22.278","02544 00:15:12",199.83,850.87,,,,"     ",6.40,64.59,30.23
2544,623288648,"02544M00:01:23.252","02544 00:15:13",199.82,850.81,,,,"     ",6.40,64.70,30.22
2544,623288649,"02544M00:01:24.225","02544 00:15:14",199.79,850.75,,,,"     ",6.40,64.79,30.20
2544,623288650,"02544M00:01:25.198","02544 00:15:15",199.76,850.68,,,,"     ",6.40,65.03,30.26
2544,623288651,"02544M00:01:26.171","02544 00:15:16",199.72,850.72,,,,"     ",6.40,64.91,30.15
2544,623288652,"02544M00:01:27.145","02544 00:15:17",199.67,850.73,,,,"     ",6.40,64.91,30.09
2544,623288653,"02544M00:01:28.118","02544 00:15:18",199.62,850.75,,,,"     ",6.40,64.85,30.00
2544,623288654,"02544M00:01:29.091","02544 00:15:19",199.56,850.71,,,,"     ",6.40,64.90,29.97
2544,623288655,"02544M00:01:30.064","02544 00:15:20",199.51,850.77,,,,"     ",6.40,64.96,29.96
2544,623288656,"02544M00:01:31.038","02544 00:15:21",199.47,850.79,,,,"     ",6.40,65.14,29.99
2544,623288657,"02544M00:01:32.011","02544 00:15:22",199.44,850.71,,,,"     ",6.40,65.04,29.89
2544,623288658,"02544M00:01:32.984","02544 00:15:23",199.43,850.79,,,,"     ",6.40,65.10,29.87
2544,623288659,"02544M00:01:33.957","02544 00:15:24",199.43,850.74,,,,"     ",6.40,64.97,29.76
2544,623288660,"02544M00:01:34.931","02544 00:15:25",199.44,850.78,,,,"     ",6.40,65.13,29.79
2544,623288661,"02544M00:01:35.904","02544 00:15:26",199.47,850.77,,,,"     ",6.40,65.11,29.73
2544,623288662,"02544M00:01:36.877","02544 00:15:27",199.51,850.79,,,,"     ",6.40,65.08,29.67
2544,623288663,"02544M00:01:37.850","02544 00:15:28",199.55,850.71,,,,"     ",6.40,65.14,29.65
2544,623288664,"02544M00:01:38.824","02544 00:15:29",199.59,850.68,,,,"     ",6.40,65.14,29.60
2544,623288665,"02544M00:01:39.797","02544 00:15:30",199.62,850.67,,,,"     ",6.40,65.19,29.58
2544,623288666,"02544M00:01:40.770","02544 00:15:31",199.66,850.75,,,,"     ",6.40,65.32,29.60
2544,623288667,"02544M00:01:41.743","02544 00:15:32",199.69,850.78,,,,"     ",6.40,65.09,29.45
2544,623288668,"02544M00:01:42.717","02544 00:15:33",199.74,850.74,,,,"     ",6.40,65.37,29.53
2544,623288669,"02544M00:01:43.690","02544 00:15:34",199.78,850.71,,,,"     ",6.40,65.33,29.48
2544,623288670,"02544M00:01:44.663","02544 00:15:35",199.84,850.78,,,,"     ",6.40,65.28,29.42
2544,623288671,"02544M00:01:45.636","02544 00:15:36",199.89,850.71,,,,"     ",6.40,65.39,29.43
2544,623288672,"02544M00:01:46.610","02544 00:15:37",199.93,850.74,,,,"     ",6.40,65.47,29.42
2544,623288673,"02544M00:01:47.583","02544 00:15:37",199.97,850.77,,,,"     ",6.40,65.40,29.35
2544,623288674,"02544M00:01:48.556","02544 00:15:38",200.00,850.69,,,,"     ",6.40,65.47,29.33
2544,623288675,"02544M00:01:49.529","02544 00:15:39",200.03,850.70,,,,"     ",6.40,65.40,29.27
2544,623288676,"02544M00:01:50.503","02544 00:15:40",200.04,850.66,,,,"     ",6.40,65.55,29.30
2544,623288677,"02544M00:01:51.476","02544 00:15:41",200.05,850.72,,,,"     ",6.40,65.50,29.25
2544,623288678,"02544M00:01:52.449","02544 00:15:42",200.06,850.80,,,,"     ",6.40,65.53,29.22
2544,623288679,"02544M00:01:53.422","02544 00:15:43",200.06,850.81,,,,"     ",6.40,65.48,29.16
2544,623288680,"02544M00:01:54.396","02544 00:15:44",200.05,850.77,,,,"     ",6.40,65.55,29.15
2544,623288681,"02544M00:01:55.369","02544 00:15:45",200.04,850.80,,,,"     ",6.40,65.72,29.21
2544,623288682,"02544M00:01:56.342","02544 00:15:46",200.02,850.86,,,,"     ",6.40,65.56,29.11
2544,623288683,"02544M00:01:57.315","02544 00:15:47",199.99,850.80,,,,"     ",6.40,65.53,29.04
2544,623288684,"02544M00:01:58.289","02544 00:15:48",199.95,850.76,,,,"     ",6.40,65.49,29.00
2544,623288685,"02544M00:01:59.262","02544 00:15:49",199.90,850.81,,,,"     ",6.40,65.61,29.02
2544,623288686,"02544M00:02:00.235","02544 00:15:50",199.85,850.68,,,,"     ",6.40,65.56,28.97
2544,623288687,"02544M00:02:01.208","02544 00:15:51",199.80,850.76,,,,"     ",6.40,65.60,28.95
2544,623288688,"02544M00:02:02.182","02544 00:15:52",199.75,850.81,,,,"     ",6.40,65.70,28.98
2544,623288689,"02544M00:02:03.155","02544 00:15:53",199.70,850.86,,,,"     ",6.40,65.62,28.91
2544,623288690,"02544M00:02:04.128","02544 00:15:54",199.65,850.76,,,,"     ",6.40,65.70,28.90
2544,623288691,"02544M00:02:05.101","02544 00:15:55",199.62,850.77,,,,"     ",6.40,65.61,28.84
2544,623288692,"02544M00:02:06.075","02544 00:15:56",199.59,850.84,,,,"     ",6.40,65.52,28.77
2544,623288693,"02544M00:02:07.048","02544 00:15:57",199.57,850.74,,,,"     ",6.40,65.56,28.75
2544,623288694,"02544M00:02:08.021","02544 00:15:58",199.56,850.73,,,,"     ",6.40,65.57,28.73
2544,623288695,"02544M00:02:08.994","02544 00:15:59",199.57,850.71,,,,"     ",6.40,65.44,28.64
2544,623288696,"02544M00:02:09.968","02544 00:16:00",199.58,850.77,,,,"     ",6.40,65.45,28.62
2544,623288697,"02544M00:02:10.941","02544 00:16:01",199.59,850.71,,,,"     ",6.40,65.51,28.62
2544,623288698,"02544M00:02:11.914","02544 00:16:02",199.61,850.71,,,,"     ",6.40,65.55,28.62
2544,623288699,"02544M00:02:12.887","02544 00:16:03",199.62,850.70,,,,"     ",6.40,65.63,28.63
2544,623288700,"02544M00:02:13.861","02544 00:16:04",199.63,850.68,,,,"     ",6.40,65.67,28.62
2544,623288701,"02544M00:02:14.834","02544 00:16:05",199.65,850.82,,,,"     ",6.40,65.58,28.55
2544,623288702,"02544M00:02:15.807","02544 00:16:06",199.66,850.78,,,,"     ",6.40,65.56,28.53
2544,623288703,"02544M00:02:16.780","02544 00:16:07",199.68,850.82,,,,"     ",6.40,65.60,28.51
2544,623288704,"02544M00:02:17.754","02544 00:16:08",199.70,850.68,,,,"     ",6.40,65.51,28.45
2544,623288705,"02544M00:02:18.727","02544 00:16:09",199.72,850.77,,,,"     ",6.40,65.63,28.48
2544,623288706,"02544M00:02:19.700","02544 00:16:10",199.75,850.71,,,,"     ",6.40,65.71,28.49
2544,623288707,"02544M00:02:20.674","02544 00:16:11",199.78,850.67,,,,"     ",6.40,65.60,28.42
2544,623288708,"02544M00:02:21.647","02544 00:16:12",199.79,850.73,,,,"     ",6.40,65.71,28.44
2544,623288709,"02544M00:02:22.620","02544 00:16:13",199.80,850.70,,,,"     ",6.40,65.57,28.35
2544,623288710,"02544M00:02:23.593","02544 00:16:13",199.79,850.50,,,,"     ",6.40,65.65,28.35
2544,623288711,"02544M00:02:24.567","02544 00:16:14",199.79,850.61,,,,"     ",6.40,65.66,28.34
2544,623288712,"02544M00:02:25.540","02544 00:16:15",199.78,850.73,,,,"     ",6.40,65.65,28.32
2544,623288713,"02544M00:02:26.513","02544 00:16:16",199.77,850.72,,,,"     ",6.40,65.61,28.28
2544,623288714,"02544M00:02:27.486","02544 00:16:17",199.76,850.67,,,,"     ",6.40,65.59,28.25
2544,623288715,"02544M00:02:28.460","02544 00:16:18",199.76,850.70,,,,"     ",6.40,65.67,28.26
2544,623288716,"02544M00:02:29.433","02544 00:16:19",199.76,850.68,,,,"     ",6.40,65.65,28.24
2544,623288717,"02544M00:02:30.406","02544 00:16:20",199.77,850.75,,,,"     ",6.40,65.69,28.22
2544,623288718,"02544M00:02:31.379","02544 00:16:21",199.79,850.67,,,,"     ",6.40,65.65,28.19
2544,623288719,"02544M00:02:32.353","02544 00:16:22",199.81,850.69,,,,"     ",6.40,65.68,28.18
2544,623288720,"02544M00:02:33.326","02544 00:16:23",199.82,850.74,,,,"     ",6.40,65.76,28.19
2544,623288721,"02544M00:02:34.299","02544 00:16:24",199.85,850.70,,,,"     ",6.40,65.60,28.10
2544,623288722,"02544M00:02:35.272","02544 00:16:25",199.86,850.69,,,,"     ",6.40,65.74,28.14
2544,623288723,"02544M00:02:36.246","02544 00:16:26",199.88,850.77,,,,"     ",6.40,65.75,28.12
2544,623288724,"02544M00:02:37.219","02544 00:16:27",199.90,850.74,,,,"     ",6.40,65.79,28.12
2544,623288725,"02544M00:02:38.192","02544 00:16:28",199.91,850.80,,,,"     ",6.40,65.75,28.08
2544,623288726,"02544M00:02:39.165","02544 00:16:29",199.92,850.68,,,,"     ",6.40,65.68,28.02
2544,623288727,"02544M00:02:40.139","02544 00:16:30",199.94,850.73,,,,"     ",6.40,65.63,27.97
2544,623288728,"02544M00:02:41.112","02544 00:16:31",199.95,850.72,,,,"     ",6.40,65.75,28.01
2544,623288729,"02544M00:02:42.085","02544 00:16:32",199.95,850.67,,,,"     ",6.40,65.71,27.97
2544,623288730,"02544M00:02:43.058","02544 00:16:33",199.96,850.67,,,,"     ",6.40,65.68,27.94
2544,623288731,"02544M00:02:44.032","02544 00:16:34",199.96,850.69,,,,"     ",6.40,65.82,27.98
2544,623288732,"02544M00:02:45.005","02544 00:16:35",199.95,850.79,,,,"     ",6.40,65.84,27.97
2544,623288733,"02544M00:02:45.978","02544 00:16:36",199.94,850.76,,,,"     ",6.40,65.83,27.93
2544,623288734,"02544M00:02:46.951","02544 00:16:37",199.91,850.72,,,,"     ",6.40,65.78,27.90
2544,623288735,"02544M00:02:47.925","02544 00:16:38",199.87,850.74,,,,"     ",6.40,65.77,27.87
2544,623288736,"02544M00:02:48.898","02544 00:16:39",199.82,850.70,,,,"     ",6.40,65.87,27.89
2544,623288737,"02544M00:02:49.871","02544 00:16:40",199.76,850.80,,,,"     ",6.40,65.84,27.87
2544,623288738,"02544M00:02:50.844","02544 00:16:41",199.70,850.75,,,,"     ",6.40,65.77,27.81
2544,623288739,"02544M00:02:51.818","02544 00:16:42",199.64,850.84,,,,"     ",6.40,65.81,27.81
2544,623288740,"02544M00:02:52.791","02544 00:16:43",199.59,850.81,,,,"     ",6.40,65.79,27.78
2544,623288741,"02544M00:02:53.764","02544 00:16:44",199.55,850.71,,,,"     ",6.40,65.89,27.81
2544,623288742,"02544M00:02:54.737","02544 00:16:45",199.51,850.78,,,,"     ",6.40,65.95,27.81
2544,623288743,"02544M00:02:55.711","02544 00:16:46",199.49,850.78,,,,"     ",6.40,65.76,27.71
2544,623288744,"02544M00:02:56.684","02544 00:16:47",199.47,850.78,,,,"     ",6.40,65.82,27.70
2544,623288745,"02544M00:02:57.657","02544 00:16:48",199.46,850.74,,,,"     ",6.40,65.75,27.66
2544,623288746,"02544M00:02:58.630","02544 00:16:49",199.45,850.75,,,,"     ",6.40,65.94,27.73
2544,623288747,"02544M00:02:59.604","02544 00:16:50",199.46,850.65,,,,"     ",6.40,66.00,27.73
2544,623288748,"02544M00:03:00.577","02544 00:16:50",199.48,850.69,,,,"     ",6.40,65.84,27.63
2544,623288749,"02544M00:03:01.550","02544 00:16:51",199.51,850.71,,,,"     ",6.40,65.96,27.67
2544,623288750,"02544M00:03:02.523","02544 00:16:52",199.56,850.68,,,,"     ",6.40,65.84,27.60
2544,623288751,"02544M00:03:03.497","02544 00:16:53",199.62,850.77,,,,"     ",6.40,65.92,27.62
2544,623288752,"02544M00:03:04.470","02544 00:16:54",199.69,850.70,,,,"     ",6.40,65.87,27.58
2544,623288753,"02544M00:03:05.443","02544 00:16:55",199.76,850.80,,,,"     ",6.40,66.01,27.62
2544,623288754,"02544M00:03:06.416","02544 00:16:56",199.83,850.79,,,,"     ",6.40,65.90,27.55
2544,623288755,"02544M00:03:07.390","02544 00:16:57",199.90,850.78,,,,"     ",6.40,65.98,27.56
2544,623288756,"02544M00:03:08.363","02544 00:16:58",199.97,850.75,,,,"     ",6.40,65.97,27.54
2544,623288757,"02544M00:03:09.336","02544 00:16:59",200.03,850.82,,,,"     ",6.40,66.02,27.55
2544,623288758,"02544M00:03:10.309","02544 00:17:00",200.07,850.79,,,,"     ",6.40,66.11,27.57
2544,623288759,"02544M00:03:11.283","02544 00:17:01",200.10,850.84,,,,"     ",6.40,65.97,27.48
2544,623288760,"02544M00:03:12.256","02544 00:17:02",200.11,850.86,,,,"     ",6.40,65.85,27.42
2544,623288761,"02544M00:03:13.229","02544 00:17:03",200.10,850.86,,,,"     ",6.40,65.88,27.42
2544,623288762,"02544M00:03:14.202","02544 00:17:04",200.06,850.88,,,,"     ",6.40,65.86,27.38
2544,623288763,"02544M00:03:15.176","02544 00:17:05",200.01,850.78,,,,"     ",6.40,65.95,27.42
2544,623288764,"02544M00:03:16.149","02544 00:17:06",199.95,850.78,,,,"     ",6.40,65.93,27.38
2544,623288765,"02544M00:03:17.122","02544 00:17:07",199.88,850.78,,,,"     ",6.40,65.81,27.31
2544,623288766,"02544M00:03:18.095","02544 00:17:08",199.81,850.82,,,,"     ",6.40,66.00,27.38
2544,623288767,"02544M00:03:19.069","02544 00:17:09",199.74,850.84,,,,"     ",6.40,65.93,27.34
2544,623288768,"02544M00:03:20.042","02544 00:17:10",199.68,850.87,,,,"     ",6.40,65.89,27.29
2544,623288769,"02544M00:03:21.015","02544 00:17:11",199.61,850.84,,,,"     ",6.40,65.93,27.30
2544,623288770,"02544M00:03:21.988","02544 00:17:12",199.56,850.87,,,,"     ",6.40,66.03,27.33
2544,623288771,"02544M00:03:22.962","02544 00:17:13",199.51,850.87,,,,"     ",6.40,65.93,27.27
2544,623288772,"02544M00:03:23.935","02544 00:17:14",199.46,850.85,,,,"     ",6.40,65.86,27.22
2544,623288773,"02544M00:03:24.908","02544 00:17:15",199.43,850.83,,,,"     ",6.40,65.98,27.26
2544,623288774,"02544M00:03:25.881","02544 00:17:16",199.40,850.83,,,,"     ",6.40,65.90,27.21
2544,623288775,"02544M00:03:26.855","02544 00:17:17",199.38,850.81,,,,"     ",6.40,65.93,27.20
2544,623288776,"02544M00:03:27.828","02544 00:17:18",199.37,850.80,,,,"     ",6.40,65.91,27.17
2544,623288777,"02544M00:03:28.801","02544 00:17:19",199.37,850.74,,,,"     ",6.40,65.84,27.12
2544,623288778,"02544M00:03:29.775","02544 00:17:20",199.39,851.01,,,,"     ",6.40,65.92,27.16
