SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
652,455327431,"00652M00:00:43.770","00652 00:30:58",206.06,758.14,,,,"     ",3.80,,
652,455327432,"00652M00:00:44.744","00652 00:30:59",206.04,758.34,,,,"     ",3.80,66.05,16.97
652,455327433,"00652M00:00:45.717","00652 00:31:00",206.02,758.33,,,,"     ",3.80,66.03,16.91
652,455327434,"00652M00:00:46.690","00652 00:31:01",206.00,758.39,,,,"     ",3.80,66.44,16.96
652,455327435,"00652M00:00:47.663","00652 00:31:02",206.30,758.35,,,,"     ",3.80,66.30,16.86
652,455327436,"00652M00:00:48.637","00652 00:31:03",206.21,758.32,,,,"     ",3.80,66.55,16.87
652,455327437,"00652M00:00:49.610","00652 00:31:04",206.14,758.34,,,,"     ",3.80,66.68,16.85
652,455327438,"00652M00:00:50.583","00652 00:31:05",206.09,758.31,,,,"     ",3.80,66.82,16.82
652,455327439,"00652M00:00:51.556","00652 00:31:06",206.06,758.33,,,,"     ",3.80,66.81,16.76
652,455327440,"00652M00:00:52.530","00652 00:31:07",206.04,758.31,,,,"     ",3.80,67.00,16.76
652,455327441,"00652M00:00:53.503","00652 00:31:08",206.04,758.12,,,,"     ",3.80,67.07,16.72
652,455327442,"00652M00:00:54.476","00652 00:31:09",206.06,758.18,,,,"     ",3.80,67.19,16.70
652,455327443,"00652M00:00:55.449","00652 00:31:10",206.10,758.30,,,,"     ",3.80,67.20,16.65
652,455327444,"00652M00:00:56.423","00652 00:31:11",206.16,758.27,,,,"     ",3.80,67.35,16.64
652,455327445,"00652M00:00:57.396","00652 00:31:12",206.22,758.33,,,,"     ",3.80,67.36,16.60
652,455327446,"00652M00:00:58.369","00652 00:31:13",206.28,758.27,,,,"     ",3.80,67.32,16.54
652,455327447,"00652M00:00:59.342","00652 00:31:14",206.37,758.29,,,,"     ",3.80,68.24,16.72
652,455327448,"00652M00:01:00.316","00652 00:31:15",206.46,758.35,,,,"     ",3.80,67.43,16.48
652,455327449,"00652M00:01:01.289","00652 00:31:16",206.55,758.34,,,,"     ",3.80,67.64,16.48
652,455327450,"00652M00:01:02.262","00652 00:31:17",206.63,758.26,,,,"     ",3.80,67.80,16.47
652,455327451,"00652M00:01:03.235","00652 00:31:18",206.71,758.33,,,,"     ",3.80,67.84,16.44
652,455327452,"00652M00:01:04.209","00652 00:31:18",206.78,758.31,,,,"     ",3.80,67.68,16.36
652,455327453,"00652M00:01:05.182","00652 00:31:19",206.85,758.32,,,,"     ",3.80,67.69,16.32
652,455327454,"00652M00:01:06.155","00652 00:31:20",206.92,758.34,,,,"     ",3.80,67.83,16.32
652,455327455,"00652M00:01:07.128","00652 00:31:21",206.98,758.35,,,,"     ",3.80,67.87,16.29
652,455327456,"00652M00:01:08.102","00652 00:31:22",207.02,758.33,,,,"     ",3.80,67.97,16.28
652,455327457,"00652M00:01:09.075","00652 00:31:23",207.03,758.28,,,,"     ",3.80,67.93,16.23
652,455327458,"00652M00:01:10.048","00652 00:31:24",207.02,758.35,,,,"     ",3.80,67.99,16.21
652,455327459,"00652M00:01:11.021","00652 00:31:25",207.00,758.32,,,,"     ",3.80,67.99,16.17
652,455327460,"00652M00:01:11.995","00652 00:31:26",206.97,758.23,,,,"     ",3.80,67.86,16.10
652,455327461,"00652M00:01:12.968","00652 00:31:27",206.93,758.29,,,,"     ",3.80,68.05,16.11
652,455327462,"00652M00:01:13.941","00652 00:31:28",206.89,758.39,,,,"     ",3.80,67.93,16.05
652,455327463,"00652M00:01:14.914","00652 00:31:29",206.85,758.34,,,,"     ",3.80,68.24,16.09
652,455327464,"00652M00:01:15.888","00652 00:31:30",206.83,758.38,,,,"     ",3.80,68.11,16.02
652,455327465,"00652M00:01:16.861","00652 00:31:31",206.83,758.34,,,,"     ",3.80,68.28,16.03
652,455327466,"00652M00:01:17.834","00652 00:31:32",206.85,758.31,,,,"     ",3.80,68.18,15.98
652,455327467,"00652M00:01:18.807","00652 00:31:33",206.90,758.29,,,,"     ",3.80,68.10,15.93
652,455327468,"00652M00:01:19.781","00652 00:31:34",206.97,758.32,,,,"     ",3.80,68.52,16.00
652,455327469,"00652M00:01:20.754","00652 00:31:35",207.04,758.24,,,,"     ",3.80,68.41,15.94
652,455327470,"00652M00:01:21.727","00652 00:31:36",207.12,758.25,,,,"     ",3.80,68.38,15.91
652,455327471,"00652M00:01:22.700","00652 00:31:37",207.19,758.27,,,,"     ",3.80,68.50,15.90
652,455327472,"00652M00:01:23.674","00652 00:31:38",207.27,758.31,,,,"     ",3.80,68.45,15.87
652,455327473,"00652M00:01:24.647","00652 00:31:39",207.35,758.22,,,,"     ",3.80,68.45,15.83
652,455327474,"00652M00:01:25.620","00652 00:31:40",207.42,758.21,,,,"     ",3.80,68.61,15.84
652,455327475,"00652M00:01:26.593","00652 00:31:41",207.46,758.22,,,,"     ",3.80,68.60,15.82
652,455327476,"00652M00:01:27.567","00652 00:31:42",207.47,758.29,,,,"     ",3.80,68.77,15.83
652,455327477,"00652M00:01:28.540","00652 00:31:43",207.47,758.32,,,,"     ",3.80,68.73,15.80
652,455327478,"00652M00:01:29.513","00652 00:31:44",207.45,758.21,,,,"     ",3.80,68.59,15.74
652,455327479,"00652M00:01:30.486","00652 00:31:45",207.41,758.28,,,,"     ",3.80,68.87,15.78
652,455327480,"00652M00:01:31.460","00652 00:31:46",207.36,758.36,,,,"     ",3.80,68.84,15.75
