SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
260,420527861,"00260M00:00:41.754","00259 23:14:12",218.60,885.48,,,,"     ",3.50,,
260,420527862,"00260M00:00:42.727","00259 23:14:13",219.02,885.41,,,,"     ",3.50,101.97,4.81
260,420527863,"00260M00:00:43.700","00259 23:14:14",219.43,885.41,,,,"     ",3.50,102.31,4.81
260,420527864,"00260M00:00:44.673","00259 23:14:15",219.81,885.36,,,,"     ",3.50,101.67,4.77
260,420527865,"00260M00:00:45.647","00259 23:14:16",220.14,885.36,,,,"     ",3.50,102.18,4.78
260,420527866,"00260M00:00:46.620","00259 23:14:17",220.45,885.36,,,,"     ",3.50,102.25,4.77
260,420527867,"00260M00:00:47.593","00259 23:14:18",220.71,885.38,,,,"     ",3.50,102.09,4.75
260,420527868,"00260M00:00:48.566","00259 23:14:19",220.95,885.45,,,,"     ",3.50,102.65,4.76
260,420527869,"00260M00:00:49.540","00259 23:14:20",221.15,885.48,,,,"     ",3.50,102.79,4.75
260,420527870,"00260M00:00:50.513","00259 23:14:21",221.31,885.47,,,,"     ",3.50,102.82,4.74
260,420527871,"00260M00:00:51.486","00259 23:14:22",221.43,885.46,,,,"     ",3.50,103.13,4.75
260,420527872,"00260M00:00:52.459","00259 23:14:23",221.51,885.42,,,,"     ",3.50,102.89,4.72
260,420527873,"00260M00:00:53.433","00259 23:14:24",221.54,885.44,,,,"     ",3.50,103.84,4.75
260,420527874,"00260M00:00:54.406","00259 23:14:25",221.51,885.49,,,,"     ",3.50,103.49,4.73
260,420527875,"00260M00:00:55.379","00259 23:14:26",221.48,885.52,,,,"     ",3.50,103.33,4.71
260,420527876,"00260M00:00:56.352","00259 23:14:27",221.54,885.43,,,,"     ",3.50,102.74,4.67
260,420527877,"00260M00:00:57.326","00259 23:14:28",221.64,885.47,,,,"     ",3.50,103.68,4.70
260,420527878,"00260M00:00:58.299","00259 23:14:29",221.73,885.47,,,,"     ",3.50,103.83,4.70
260,420527879,"00260M00:00:59.272","00259 23:14:30",221.81,885.42,,,,"     ",3.50,103.75,4.69
260,420527880,"00260M00:01:00.246","00259 23:14:31",221.86,885.43,,,,"     ",3.50,103.55,4.67
260,420527881,"00260M00:01:01.219","00259 23:14:32",221.89,885.52,,,,"     ",3.50,103.26,4.64
260,420527882,"00260M00:01:02.192","00259 23:14:33",221.90,885.42,,,,"     ",3.50,103.50,4.64
260,420527883,"00260M00:01:03.165","00259 23:14:34",221.92,885.45,,,,"     ",3.50,103.18,4.62
260,420527884,"00260M00:01:04.139","00259 23:14:35",221.95,885.42,,,,"     ",3.50,103.37,4.62
260,420527885,"00260M00:01:05.112","00259 23:14:36",221.97,885.43,,,,"     ",3.50,103.42,4.61
260,420527886,"00260M00:01:06.085","00259 23:14:37",222.00,885.41,,,,"     ",3.50,103.58,4.61
260,420527887,"00260M00:01:07.058","00259 23:14:38",222.03,885.36,,,,"     ",3.50,104.24,4.64
260,420527888,"00260M00:01:08.032","00259 23:14:39",222.04,885.33,,,,"     ",3.50,104.19,4.62
260,420527889,"00260M00:01:09.005","00259 23:14:39",222.05,885.38,,,,"     ",3.50,103.67,4.59
260,420527890,"00260M00:01:09.978","00259 23:14:40",222.06,885.38,,,,"     ",3.50,103.92,4.60
260,420527891,"00260M00:01:10.951","00259 23:14:41",222.07,885.40,,,,"     ",3.50,103.65,4.58
260,420527892,"00260M00:01:11.925","00259 23:14:42",222.09,885.40,,,,"     ",3.50,104.42,4.60
260,420527893,"00260M00:01:12.898","00259 23:14:43",222.13,885.40,,,,"     ",3.50,104.52,4.60
260,420527894,"00260M00:01:13.871","00259 23:14:44",222.21,885.41,,,,"     ",3.50,104.19,4.58
260,420527895,"00260M00:01:14.844","00259 23:14:45",222.30,885.50,,,,"     ",3.50,104.53,4.59
260,420527896,"00260M00:01:15.818","00259 23:14:46",222.40,885.39,,,,"     ",3.50,104.51,4.58
260,420527897,"00260M00:01:16.791","00259 23:14:47",222.47,885.47,,,,"     ",3.50,104.76,4.58
260,420527898,"00260M00:01:17.764","00259 23:14:48",222.53,885.40,,,,"     ",3.50,105.03,4.59
260,420527899,"00260M00:01:18.737","00259 23:14:49",222.56,885.42,,,,"     ",3.50,104.79,4.57
260,420527900,"00260M00:01:19.711","00259 23:14:50",222.58,885.51,,,,"     ",3.50,105.38,4.59
260,420527901,"00260M00:01:20.684","00259 23:14:51",222.60,885.47,,,,"     ",3.50,105.03,4.57
