SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
625,452930478,"00625M00:00:00.915","00625 00:26:04",198.23,778.65,,,,"     ",3.80,,
625,452930479,"00625M00:00:01.888","00625 00:26:05",198.30,778.62,,,,"     ",3.80,39.52,9.84
625,452930480,"00625M00:00:02.861","00625 00:26:06",198.37,778.57,,,,"     ",3.80,39.46,9.83
625,452930481,"00625M00:00:03.834","00625 00:26:07",198.44,778.72,,,,"     ",3.80,39.36,9.80
625,452930482,"00625M00:00:04.808","00625 00:26:08",198.50,778.75,,,,"     ",3.80,39.38,9.81
625,452930483,"00625M00:00:05.781","00625 00:26:09",198.56,778.61,,,,"     ",3.80,39.49,9.83
625,452930484,"00625M00:00:06.754","00625 00:26:10",198.62,778.58,,,,"     ",3.80,39.58,9.86
625,452930485,"00625M00:00:07.727","00625 00:26:11",198.67,778.53,,,,"     ",3.80,39.89,9.93
625,452930486,"00625M00:00:08.701","00625 00:26:11",198.71,778.41,,,,"     ",3.80,39.52,9.84
625,452930487,"00625M00:00:09.674","00625 00:26:12",198.75,778.44,,,,"     ",3.80,39.41,9.81
625,452930488,"00625M00:00:10.647","00625 00:26:13",198.78,778.45,,,,"     ",3.80,39.52,9.84
625,452930489,"00625M00:00:11.620","00625 00:26:14",198.82,778.45,,,,"     ",3.80,39.60,9.86
625,452930490,"00625M00:00:12.594","00625 00:26:15",198.85,778.52,,,,"     ",3.80,39.50,9.84
625,452930491,"00625M00:00:13.567","00625 00:26:16",198.89,778.44,,,,"     ",3.80,39.56,9.85
625,452930492,"00625M00:00:14.540","00625 00:26:17",198.91,778.51,,,,"     ",3.80,39.49,9.84
625,452930493,"00625M00:00:15.513","00625 00:26:18",198.89,778.56,,,,"     ",3.80,39.45,9.83
625,452930494,"00625M00:00:16.487","00625 00:26:19",198.87,778.54,,,,"     ",3.80,39.38,9.81
625,452930495,"00625M00:00:17.460","00625 00:26:20",198.82,778.62,,,,"     ",3.80,39.51,9.85
625,452930496,"00625M00:00:18.433","00625 00:26:21",198.74,778.64,,,,"     ",3.80,39.50,9.85
625,452930497,"00625M00:00:19.406","00625 00:26:22",198.65,778.52,,,,"     ",3.80,39.60,9.87
625,452930498,"00625M00:00:20.380","00625 00:26:23",198.54,778.44,,,,"     ",3.80,39.43,9.82
625,452930499,"00625M00:00:21.353","00625 00:26:24",198.45,778.51,,,,"     ",3.80,39.68,9.88
625,452930500,"00625M00:00:22.326","00625 00:26:25",198.36,778.49,,,,"     ",3.80,39.68,9.89
625,452930501,"00625M00:00:23.299","00625 00:26:26",198.28,778.53,,,,"     ",3.80,39.68,9.89
625,452930502,"00625M00:00:24.273","00625 00:26:27",198.21,778.60,,,,"     ",3.80,39.65,9.88
625,452930503,"00625M00:00:25.246","00625 00:26:28",198.15,778.61,,,,"     ",3.80,39.61,9.87
625,452930504,"00625M00:00:26.219","00625 00:26:29",198.11,778.65,,,,"     ",3.80,39.54,9.85
625,452930505,"00625M00:00:27.192","00625 00:26:30",198.08,778.65,,,,"     ",3.80,39.77,9.91
625,452930506,"00625M00:00:28.166","00625 00:26:31",198.07,778.63,,,,"     ",3.80,39.63,9.88
625,452930507,"00625M00:00:29.139","00625 00:26:32",198.07,778.51,,,,"     ",3.80,39.62,9.87
625,452930508,"00625M00:00:30.112","00625 00:26:33",198.07,778.56,,,,"     ",3.80,39.65,9.88
625,452930509,"00625M00:00:31.085","00625 00:26:34",198.08,778.55,,,,"     ",3.80,39.72,9.90
625,452930510,"00625M00:00:32.059","00625 00:26:35",198.10,778.54,,,,"     ",3.80,39.66,9.88
625,452930511,"00625M00:00:33.032","00625 00:26:36",198.14,778.58,,,,"     ",3.80,39.62,9.87
625,452930512,"00625M00:00:34.005","00625 00:26:37",198.19,778.58,,,,"     ",3.80,39.45,9.83
625,452930513,"00625M00:00:34.978","00625 00:26:38",198.25,778.51,,,,"     ",3.80,39.69,9.89
625,452930514,"00625M00:00:35.952","00625 00:26:39",198.30,778.46,,,,"     ",3.80,39.63,9.87
625,452930515,"00625M00:00:36.925","00625 00:26:40",198.35,778.61,,,,"     ",3.80,39.42,9.82
625,452930516,"00625M00:00:37.898","00625 00:26:41",198.39,778.57,,,,"     ",3.80,39.69,9.89
625,452930517,"00625M00:00:38.871","00625 00:26:42",198.42,778.61,,,,"     ",3.80,39.69,9.89
625,452930518,"00625M00:00:39.845","00625 00:26:43",198.45,778.56,,,,"     ",3.80,39.57,9.86
625,452930519,"00625M00:00:40.818","00625 00:26:44",198.49,778.59,,,,"     ",3.80,39.63,9.88
625,452930520,"00625M00:00:41.791","00625 00:26:45",198.53,778.55,,,,"     ",3.80,39.71,9.90
625,452930521,"00625M00:00:42.764","00625 00:26:46",198.56,778.60,,,,"     ",3.80,39.70,9.90
625,452930522,"00625M00:00:43.738","00625 00:26:47",198.59,778.61,,,,"     ",3.80,39.71,9.90
625,452930523,"00625M00:00:44.711","00625 00:26:47",198.60,778.66,,,,"     ",3.80,39.68,9.89
625,452930524,"00625M00:00:45.684","00625 00:26:48",198.61,778.61,,,,"     ",3.80,39.68,9.89
625,452930525,"00625M00:00:46.657","00625 00:26:49",198.62,778.65,,,,"     ",3.80,39.48,9.84
625,452930526,"00625M00:00:47.631","00625 00:26:50",198.64,778.63,,,,"     ",3.80,39.72,9.90
625,452930527,"00625M00:00:48.604","00625 00:26:51",198.66,778.51,,,,"     ",3.80,39.63,9.88
625,452930528,"00625M00:00:49.577","00625 00:26:52",198.67,778.66,,,,"     ",3.80,39.70,9.90
625,452930529,"00625M00:00:50.550","00625 00:26:53",198.66,778.69,,,,"     ",3.80,39.66,9.89
625,452930530,"00625M00:00:51.524","00625 00:26:54",198.65,778.57,,,,"     ",3.80,39.54,9.86
625,452930531,"00625M00:00:52.497","00625 00:26:55",198.66,778.56,,,,"     ",3.80,39.70,9.90
625,452930532,"00625M00:00:53.470","00625 00:26:56",198.68,778.59,,,,"     ",3.80,39.77,9.92
625,452930533,"00625M00:00:54.444","00625 00:26:57",198.71,778.58,,,,"     ",3.80,39.66,9.89
625,452930534,"00625M00:00:55.417","00625 00:26:58",198.72,778.60,,,,"     ",3.80,39.78,9.92
625,452930535,"00625M00:00:56.390","00625 00:26:59",198.72,778.58,,,,"     ",3.80,39.69,9.90
625,452930536,"00625M00:00:57.363","00625 00:27:00",198.71,778.74,,,,"     ",3.80,39.72,9.91
625,452930537,"00625M00:00:58.337","00625 00:27:01",198.68,778.62,,,,"     ",3.80,39.62,9.88
625,452930538,"00625M00:00:59.310","00625 00:27:02",198.63,778.65,,,,"     ",3.80,39.55,9.86
625,452930539,"00625M00:01:00.283","00625 00:27:03",198.58,778.60,,,,"     ",3.80,39.79,9.92
625,452930540,"00625M00:01:01.256","00625 00:27:04",198.53,778.59,,,,"     ",3.80,39.56,9.86
625,452930541,"00625M00:01:02.230","00625 00:27:05",198.50,778.60,,,,"     ",3.80,39.67,9.89
625,452930542,"00625M00:01:03.203","00625 00:27:06",198.48,778.56,,,,"     ",3.80,39.75,9.91
625,452930543,"00625M00:01:04.176","00625 00:27:07",198.48,778.64,,,,"     ",3.80,39.76,9.91
