SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
305,424522719,"00305M00:00:50.582","00304 23:10:24",215.19,862.59,,,,"     ",3.50,,
305,424522720,"00305M00:00:51.556","00304 23:10:25",215.37,862.63,,,,"     ",3.50,60.31,4.37
305,424522721,"00305M00:00:52.529","00304 23:10:26",215.57,862.67,,,,"     ",3.50,59.89,4.33
305,424522722,"00305M00:00:53.502","00304 23:10:27",215.76,862.61,,,,"     ",3.50,60.36,4.35
305,424522723,"00305M00:00:54.475","00304 23:10:28",215.94,862.73,,,,"     ",3.50,60.14,4.32
305,424522724,"00305M00:00:55.449","00304 23:10:29",216.09,862.72,,,,"     ",3.50,60.17,4.31
305,424522725,"00305M00:00:56.422","00304 23:10:30",216.22,862.71,,,,"     ",3.50,60.11,4.29
305,424522726,"00305M00:00:57.395","00304 23:10:31",216.33,862.74,,,,"     ",3.50,60.53,4.31
305,424522727,"00305M00:00:58.368","00304 23:10:32",216.42,862.70,,,,"     ",3.50,60.31,4.28
305,424522728,"00305M00:00:59.342","00304 23:10:33",216.50,862.67,,,,"     ",3.50,60.43,4.27
305,424522729,"00305M00:01:00.315","00304 23:10:34",216.57,862.67,,,,"     ",3.50,60.33,4.25
305,424522730,"00305M00:01:01.288","00304 23:10:35",216.62,862.72,,,,"     ",3.50,60.29,4.24
305,424522731,"00305M00:01:02.261","00304 23:10:36",216.65,862.77,,,,"     ",3.50,59.99,4.20
305,424522732,"00305M00:01:03.235","00304 23:10:37",216.64,862.79,,,,"     ",3.50,60.67,4.24
305,424522733,"00305M00:01:04.208","00304 23:10:38",216.55,862.84,,,,"     ",3.50,60.50,4.22
305,424522734,"00305M00:01:05.181","00304 23:10:39",216.48,862.83,,,,"     ",3.50,60.47,4.21
305,424522735,"00305M00:01:06.154","00304 23:10:40",216.43,862.81,,,,"     ",3.50,60.63,4.21
305,424522736,"00305M00:01:07.128","00304 23:10:41",216.43,862.75,,,,"     ",3.50,61.00,4.22
305,424522737,"00305M00:01:08.101","00304 23:10:42",216.48,862.79,,,,"     ",3.50,60.29,4.16
305,424522738,"00305M00:01:09.074","00304 23:10:43",216.59,862.79,,,,"     ",3.50,60.86,4.19
305,424522739,"00305M00:01:10.047","00304 23:10:44",216.76,862.69,,,,"     ",3.50,60.76,4.17
305,424522740,"00305M00:01:11.021","00304 23:10:45",216.98,862.65,,,,"     ",3.50,61.07,4.18
305,424522741,"00305M00:01:11.994","00304 23:10:46",217.20,862.67,,,,"     ",3.50,60.70,4.14
305,424522742,"00305M00:01:12.967","00304 23:10:47",217.39,862.75,,,,"     ",3.50,60.52,4.12
305,424522743,"00305M00:01:13.940","00304 23:10:48",217.54,862.71,,,,"     ",3.50,61.16,4.16
305,424522744,"00305M00:01:14.914","00304 23:10:49",217.65,862.64,,,,"     ",3.50,61.36,4.16
305,424522745,"00305M00:01:15.887","00304 23:10:50",217.72,862.63,,,,"     ",3.50,61.23,4.14
305,424522746,"00305M00:01:16.860","00304 23:10:51",217.77,862.72,,,,"     ",3.50,61.23,4.13
305,424522747,"00305M00:01:17.833","00304 23:10:52",217.81,862.60,,,,"     ",3.50,61.25,4.13
305,424522748,"00305M00:01:18.807","00304 23:10:52",217.83,862.70,,,,"     ",3.50,61.12,4.11
305,424522749,"00305M00:01:19.780","00304 23:10:53",217.85,862.64,,,,"     ",3.50,61.43,4.12
305,424522750,"00305M00:01:20.753","00304 23:10:54",217.87,862.75,,,,"     ",3.50,61.34,4.10
305,424522751,"00305M00:01:21.726","00304 23:10:55",217.88,862.84,,,,"     ",3.50,61.41,4.10
305,424522752,"00305M00:01:22.700","00304 23:10:56",217.89,862.86,,,,"     ",3.50,61.29,4.08
305,424522753,"00305M00:01:23.673","00304 23:10:57",217.89,862.80,,,,"     ",3.50,61.80,4.11
