SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
437,436240936,"00437M00:00:46.028","00436 23:49:50",201.73,910.67,,,,"     ",3.50,,
437,436240937,"00437M00:00:47.001","00436 23:49:51",201.71,910.71,,,,"     ",3.50,33.49,13.57
437,436240938,"00437M00:00:47.974","00436 23:49:51",201.70,910.77,,,,"     ",3.50,33.47,13.51
437,436240939,"00437M00:00:48.947","00436 23:49:52",201.69,910.77,,,,"     ",3.50,33.48,13.47
437,436240940,"00437M00:00:49.921","00436 23:49:53",201.67,910.67,,,,"     ",3.50,33.57,13.46
437,436240941,"00437M00:00:50.894","00436 23:49:54",201.82,910.71,,,,"     ",3.50,33.49,13.38
437,436240942,"00437M00:00:51.867","00436 23:49:55",201.83,910.75,,,,"     ",3.50,33.60,13.38
437,436240943,"00437M00:00:52.840","00436 23:49:56",201.84,910.81,,,,"     ",3.50,33.64,13.36
437,436240944,"00437M00:00:53.814","00436 23:49:57",201.85,910.78,,,,"     ",3.50,33.60,13.30
437,436240945,"00437M00:00:54.787","00436 23:49:58",201.86,910.69,,,,"     ",3.50,33.60,13.25
437,436240946,"00437M00:00:55.760","00436 23:49:59",201.87,910.82,,,,"     ",3.50,33.64,13.23
437,436240947,"00437M00:00:56.733","00436 23:50:00",201.87,910.95,,,,"     ",3.50,33.66,13.20
437,436240948,"00437M00:00:57.707","00436 23:50:01",201.88,910.99,,,,"     ",3.50,33.71,13.18
437,436240949,"00437M00:00:58.680","00436 23:50:02",201.88,910.75,,,,"     ",3.50,33.89,13.21
437,436240950,"00437M00:00:59.653","00436 23:50:03",201.88,910.76,,,,"     ",3.50,33.73,13.11
437,436240951,"00437M00:01:00.626","00436 23:50:04",201.89,910.80,,,,"     ",3.50,33.92,13.15
437,436240952,"00437M00:01:01.600","00436 23:50:05",201.90,910.76,,,,"     ",3.50,33.91,13.11
437,436240953,"00437M00:01:02.573","00436 23:50:06",201.90,910.80,,,,"     ",3.50,34.02,13.12
437,436240954,"00437M00:01:03.546","00436 23:50:07",201.90,910.75,,,,"     ",3.50,33.90,13.03
437,436240955,"00437M00:01:04.519","00436 23:50:08",201.90,910.74,,,,"     ",3.50,33.94,13.01
437,436240956,"00437M00:01:05.493","00436 23:50:09",201.88,910.87,,,,"     ",3.50,34.02,13.02
437,436240957,"00437M00:01:06.466","00436 23:50:10",201.85,910.74,,,,"     ",3.50,33.97,12.96
437,436240958,"00437M00:01:07.439","00436 23:50:11",201.82,910.88,,,,"     ",3.50,34.06,12.97
437,436240959,"00437M00:01:08.412","00436 23:50:12",201.80,910.83,,,,"     ",3.50,33.92,12.88
437,436240960,"00437M00:01:09.386","00436 23:50:13",201.78,910.82,,,,"     ",3.50,34.12,12.93
