SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
569,447959165,"00569M00:00:53.222","00569 00:19:14",194.95,841.44,,,,"     ",3.60,,
569,447959166,"00569M00:00:54.195","00569 00:19:15",195.00,841.44,,,,"     ",3.60,27.09,21.08
569,447959167,"00569M00:00:55.168","00569 00:19:16",195.04,841.44,,,,"     ",3.60,27.09,21.02
569,447959168,"00569M00:00:56.141","00569 00:19:17",195.09,841.40,,,,"     ",3.60,27.18,21.01
569,447959169,"00569M00:00:57.115","00569 00:19:18",195.13,841.28,,,,"     ",3.60,27.17,20.93
569,447959170,"00569M00:00:58.088","00569 00:19:19",194.69,841.26,,,,"     ",3.60,27.03,20.75
569,447959171,"00569M00:00:59.061","00569 00:19:19",194.76,841.35,,,,"     ",3.60,27.34,20.92
569,447959172,"00569M00:01:00.034","00569 00:19:20",194.83,841.46,,,,"     ",3.60,27.30,20.83
569,447959173,"00569M00:01:01.008","00569 00:19:21",194.89,841.37,,,,"     ",3.60,27.39,20.83
569,447959174,"00569M00:01:01.981","00569 00:19:22",194.95,841.48,,,,"     ",3.60,27.41,20.78
569,447959175,"00569M00:01:02.954","00569 00:19:23",195.00,841.49,,,,"     ",3.60,27.49,20.78
569,447959176,"00569M00:01:03.927","00569 00:19:24",195.05,841.46,,,,"     ",3.60,27.55,20.76
569,447959177,"00569M00:01:04.901","00569 00:19:25",195.10,841.44,,,,"     ",3.60,27.59,20.73
569,447959178,"00569M00:01:05.874","00569 00:19:26",195.15,841.37,,,,"     ",3.60,27.63,20.70
569,447959179,"00569M00:01:06.847","00569 00:19:27",195.19,841.47,,,,"     ",3.60,27.57,20.60
569,447959180,"00569M00:01:07.820","00569 00:19:28",195.23,841.44,,,,"     ",3.60,27.89,20.78
569,447959181,"00569M00:01:08.794","00569 00:19:29",195.26,841.29,,,,"     ",3.60,27.66,20.55
569,447959182,"00569M00:01:09.767","00569 00:19:30",195.30,841.41,,,,"     ",3.60,27.66,20.50
569,447959183,"00569M00:01:10.740","00569 00:19:31",195.32,841.36,,,,"     ",3.60,27.71,20.48
569,447959184,"00569M00:01:11.713","00569 00:19:32",195.33,841.47,,,,"     ",3.60,27.75,20.46
569,447959185,"00569M00:01:12.687","00569 00:19:33",195.32,841.52,,,,"     ",3.60,27.82,20.46
569,447959186,"00569M00:01:13.660","00569 00:19:34",195.28,841.53,,,,"     ",3.60,27.56,20.22
569,447959187,"00569M00:01:14.633","00569 00:19:35",195.22,841.37,,,,"     ",3.60,27.95,20.46
569,447959188,"00569M00:01:15.606","00569 00:19:36",195.17,841.51,,,,"     ",3.60,27.83,20.32
569,447959189,"00569M00:01:16.580","00569 00:19:37",195.14,841.55,,,,"     ",3.60,27.94,20.35
569,447959190,"00569M00:01:17.553","00569 00:19:38",195.12,841.49,,,,"     ",3.60,27.96,20.32
569,447959191,"00569M00:01:18.526","00569 00:19:39",195.11,841.45,,,,"     ",3.60,27.98,20.28
569,447959192,"00569M00:01:19.499","00569 00:19:40",195.13,841.50,,,,"     ",3.60,27.97,20.23
569,447959193,"00569M00:01:20.473","00569 00:19:41",195.16,841.40,,,,"     ",3.60,28.05,20.24
569,447959194,"00569M00:01:21.446","00569 00:19:42",195.21,841.46,,,,"     ",3.60,28.08,20.22
569,447959195,"00569M00:01:22.419","00569 00:19:43",195.28,841.45,,,,"     ",3.60,28.09,20.18
569,447959196,"00569M00:01:23.392","00569 00:19:44",195.35,841.52,,,,"     ",3.60,28.03,20.10
569,447959197,"00569M00:01:24.366","00569 00:19:45",195.43,841.52,,,,"     ",3.60,28.10,20.10
569,447959198,"00569M00:01:25.339","00569 00:19:46",195.51,841.58,,,,"     ",3.60,28.13,20.09
569,447959199,"00569M00:01:26.312","00569 00:19:47",195.56,841.48,,,,"     ",3.60,28.40,20.23
569,447959200,"00569M00:01:27.285","00569 00:19:48",195.58,841.37,,,,"     ",3.60,28.17,20.03
569,447959201,"00569M00:01:28.259","00569 00:19:49",195.58,841.32,,,,"     ",3.60,28.19,20.00
569,447959202,"00569M00:01:29.232","00569 00:19:50",195.56,841.29,,,,"     ",3.60,27.96,19.80
569,447959203,"00569M00:01:30.205","00569 00:19:51",195.54,841.42,,,,"     ",3.60,28.27,19.98
569,447959204,"00569M00:01:31.178","00569 00:19:52",195.51,841.43,,,,"     ",3.60,28.00,19.74
569,447959205,"00569M00:01:32.152","00569 00:19:53",195.50,841.54,,,,"     ",3.60,28.27,19.91
569,447959206,"00569M00:01:33.125","00569 00:19:54",195.50,841.46,,,,"     ",3.60,28.27,19.87
569,447959207,"00569M00:01:34.098","00569 00:19:55",195.50,841.54,,,,"     ",3.60,28.61,20.07
569,447959208,"00569M00:01:35.071","00569 00:19:55",195.50,841.44,,,,"     ",3.60,28.37,19.87
569,447959209,"00569M00:01:36.045","00569 00:19:56",195.50,841.42,,,,"     ",3.60,28.43,19.89
569,447959210,"00569M00:01:37.018","00569 00:19:57",195.50,841.52,,,,"     ",3.60,28.39,19.82
569,447959211,"00569M00:01:37.991","00569 00:19:58",195.49,841.54,,,,"     ",3.60,28.43,19.81
569,447959212,"00569M00:01:38.964","00569 00:19:59",195.48,841.56,,,,"     ",3.60,28.36,19.73
569,447959213,"00569M00:01:39.938","00569 00:20:00",195.47,841.54,,,,"     ",3.60,28.42,19.74
569,447959214,"00569M00:01:40.911","00569 00:20:01",195.46,841.52,,,,"     ",3.60,28.45,19.73
569,447959215,"00569M00:01:41.884","00569 00:20:02",195.46,841.54,,,,"     ",3.60,28.38,19.65
569,447959216,"00569M00:01:42.857","00569 00:20:03",195.48,841.55,,,,"     ",3.60,28.48,19.70
569,447959217,"00569M00:01:43.831","00569 00:20:04",195.51,841.52,,,,"     ",3.60,28.47,19.64
569,447959218,"00569M00:01:44.804","00569 00:20:05",195.56,841.49,,,,"     ",3.60,28.53,19.66
569,447959219,"00569M00:01:45.777","00569 00:20:06",195.64,841.63,,,,"     ",3.60,28.58,19.66
569,447959220,"00569M00:01:46.750","00569 00:20:07",195.73,841.53,,,,"     ",3.60,28.81,19.79
569,447959221,"00569M00:01:47.724","00569 00:20:08",195.83,841.67,,,,"     ",3.60,28.60,19.63
569,447959222,"00569M00:01:48.697","00569 00:20:09",195.93,841.55,,,,"     ",3.60,28.54,19.56
569,447959223,"00569M00:01:49.670","00569 00:20:10",196.01,841.56,,,,"     ",3.60,28.56,19.54
569,447959224,"00569M00:01:50.643","00569 00:20:11",196.08,841.46,,,,"     ",3.60,28.60,19.53
569,447959225,"00569M00:01:51.617","00569 00:20:12",196.13,841.46,,,,"     ",3.60,28.55,19.48
569,447959226,"00569M00:01:52.590","00569 00:20:13",196.16,841.54,,,,"     ",3.60,28.62,19.49
569,447959227,"00569M00:01:53.563","00569 00:20:14",196.17,841.60,,,,"     ",3.60,28.60,19.45
569,447959228,"00569M00:01:54.536","00569 00:20:15",196.17,841.48,,,,"     ",3.60,28.72,19.51
569,447959229,"00569M00:01:55.510","00569 00:20:16",196.17,841.53,,,,"     ",3.60,28.61,19.41
569,447959230,"00569M00:01:56.483","00569 00:20:17",196.17,841.51,,,,"     ",3.60,28.63,19.39
569,447959231,"00569M00:01:57.456","00569 00:20:18",196.19,841.58,,,,"     ",3.60,28.52,19.30
569,447959232,"00569M00:01:58.429","00569 00:20:19",196.23,841.66,,,,"     ",3.60,28.63,19.35
569,447959233,"00569M00:01:59.403","00569 00:20:20",196.28,841.56,,,,"     ",3.60,28.72,19.38
569,447959234,"00569M00:02:00.376","00569 00:20:21",196.33,841.45,,,,"     ",3.60,28.71,19.35
569,447959235,"00569M00:02:01.349","00569 00:20:22",196.38,841.54,,,,"     ",3.60,28.75,19.35
569,447959236,"00569M00:02:02.323","00569 00:20:23",196.41,841.51,,,,"     ",3.60,28.66,19.27
569,447959237,"00569M00:02:03.296","00569 00:20:24",196.42,841.51,,,,"     ",3.60,28.73,19.30
569,447959238,"00569M00:02:04.269","00569 00:20:25",196.41,841.63,,,,"     ",3.60,28.73,19.28
569,447959239,"00569M00:02:05.242","00569 00:20:26",196.39,841.53,,,,"     ",3.60,28.79,19.28
569,447959240,"00569M00:02:06.216","00569 00:20:27",196.36,841.60,,,,"     ",3.60,28.76,19.25
569,447959241,"00569M00:02:07.189","00569 00:20:28",196.32,841.59,,,,"     ",3.60,28.72,19.20
569,447959242,"00569M00:02:08.162","00569 00:20:29",196.29,841.64,,,,"     ",3.60,28.83,19.24
569,447959243,"00569M00:02:09.135","00569 00:20:30",196.25,841.66,,,,"     ",3.60,28.83,19.23
569,447959244,"00569M00:02:10.109","00569 00:20:31",196.21,841.61,,,,"     ",3.60,28.92,19.27
569,447959245,"00569M00:02:11.082","00569 00:20:32",196.16,841.63,,,,"     ",3.60,28.93,19.25
569,447959246,"00569M00:02:12.055","00569 00:20:32",196.11,841.63,,,,"     ",3.60,28.88,19.19
569,447959247,"00569M00:02:13.028","00569 00:20:33",196.05,841.66,,,,"     ",3.60,28.89,19.18
569,447959248,"00569M00:02:14.002","00569 00:20:34",196.00,841.63,,,,"     ",3.60,28.87,19.14
569,447959249,"00569M00:02:14.975","00569 00:20:35",195.95,841.62,,,,"     ",3.60,28.92,19.16
569,447959250,"00569M00:02:15.948","00569 00:20:36",195.89,841.62,,,,"     ",3.60,28.89,19.11
569,447959251,"00569M00:02:16.921","00569 00:20:37",195.83,841.62,,,,"     ",3.60,28.83,19.06
569,447959252,"00569M00:02:17.895","00569 00:20:38",195.78,841.70,,,,"     ",3.60,28.89,19.08
569,447959253,"00569M00:02:18.868","00569 00:20:39",195.73,841.69,,,,"     ",3.60,28.89,19.06
569,447959254,"00569M00:02:19.841","00569 00:20:40",195.68,841.61,,,,"     ",3.60,28.81,18.97
569,447959255,"00569M00:02:20.814","00569 00:20:41",195.64,841.66,,,,"     ",3.60,28.93,19.04
569,447959256,"00569M00:02:21.788","00569 00:20:42",195.61,841.60,,,,"     ",3.60,28.88,18.99
569,447959257,"00569M00:02:22.761","00569 00:20:43",195.60,841.64,,,,"     ",3.60,28.98,19.04
569,447959258,"00569M00:02:23.734","00569 00:20:44",195.61,841.57,,,,"     ",3.60,28.93,18.98
569,447959259,"00569M00:02:24.707","00569 00:20:45",195.63,841.66,,,,"     ",3.60,28.89,18.94
569,447959260,"00569M00:02:25.681","00569 00:20:46",195.66,841.53,,,,"     ",3.60,28.95,18.95
569,447959261,"00569M00:02:26.654","00569 00:20:47",195.69,841.42,,,,"     ",3.60,28.98,18.95
569,447959262,"00569M00:02:27.627","00569 00:20:48",195.72,841.40,,,,"     ",3.60,28.67,18.73
569,447959263,"00569M00:02:28.600","00569 00:20:49",195.73,841.69,,,,"     ",3.60,29.00,18.94
569,447959264,"00569M00:02:29.574","00569 00:20:50",195.73,841.69,,,,"     ",3.60,29.00,18.91
569,447959265,"00569M00:02:30.547","00569 00:20:51",195.73,841.76,,,,"     ",3.60,28.98,18.89
569,447959266,"00569M00:02:31.520","00569 00:20:52",195.73,841.73,,,,"     ",3.60,28.93,18.84
569,447959267,"00569M00:02:32.493","00569 00:20:53",195.74,841.57,,,,"     ",3.60,29.13,18.94
569,447959268,"00569M00:02:33.467","00569 00:20:54",195.74,841.58,,,,"     ",3.60,29.06,18.89
569,447959269,"00569M00:02:34.440","00569 00:20:55",195.75,841.61,,,,"     ",3.60,29.02,18.84
569,447959270,"00569M00:02:35.413","00569 00:20:56",195.76,841.67,,,,"     ",3.60,29.04,18.84
569,447959271,"00569M00:02:36.386","00569 00:20:57",195.76,841.62,,,,"     ",3.60,29.06,18.83
569,447959272,"00569M00:02:37.360","00569 00:20:58",195.76,841.70,,,,"     ",3.60,29.03,18.79
569,447959273,"00569M00:02:38.333","00569 00:20:59",195.76,841.61,,,,"     ",3.60,28.94,18.71
569,447959274,"00569M00:02:39.306","00569 00:21:00",195.74,841.63,,,,"     ",3.60,29.03,18.76
569,447959275,"00569M00:02:40.279","00569 00:21:01",195.73,841.63,,,,"     ",3.60,29.04,18.75
569,447959276,"00569M00:02:41.253","00569 00:21:02",195.72,841.59,,,,"     ",3.60,29.04,18.73
569,447959277,"00569M00:02:42.226","00569 00:21:03",195.71,841.65,,,,"     ",3.60,29.01,18.70
569,447959278,"00569M00:02:43.199","00569 00:21:04",195.71,841.68,,,,"     ",3.60,28.97,18.66
569,447959279,"00569M00:02:44.172","00569 00:21:05",195.72,841.73,,,,"     ",3.60,29.03,18.68
569,447959280,"00569M00:02:45.146","00569 00:21:06",195.74,841.64,,,,"     ",3.60,29.00,18.64
569,447959281,"00569M00:02:46.119","00569 00:21:07",195.77,841.72,,,,"     ",3.60,29.07,18.68
569,447959282,"00569M00:02:47.092","00569 00:21:08",195.81,841.67,,,,"     ",3.60,29.00,18.61
569,447959283,"00569M00:02:48.065","00569 00:21:08",195.85,841.68,,,,"     ",3.60,29.05,18.63
569,447959284,"00569M00:02:49.039","00569 00:21:09",195.90,841.68,,,,"     ",3.60,29.08,18.63
569,447959285,"00569M00:02:50.012","00569 00:21:10",195.95,841.65,,,,"     ",3.60,29.11,18.63
569,447959286,"00569M00:02:50.985","00569 00:21:11",195.99,841.75,,,,"     ",3.60,28.97,18.53
569,447959287,"00569M00:02:51.958","00569 00:21:12",196.03,841.69,,,,"     ",3.60,29.06,18.57
569,447959288,"00569M00:02:52.932","00569 00:21:13",196.06,841.65,,,,"     ",3.60,29.12,18.60
569,447959289,"00569M00:02:53.905","00569 00:21:14",196.08,841.66,,,,"     ",3.60,29.02,18.52
569,447959290,"00569M00:02:54.878","00569 00:21:15",196.08,841.66,,,,"     ",3.60,29.09,18.55
569,447959291,"00569M00:02:55.851","00569 00:21:16",196.06,841.72,,,,"     ",3.60,29.15,18.57
569,447959292,"00569M00:02:56.825","00569 00:21:17",196.04,841.66,,,,"     ",3.60,29.37,18.71
569,447959293,"00569M00:02:57.798","00569 00:21:18",196.02,841.75,,,,"     ",3.60,29.12,18.52
569,447959294,"00569M00:02:58.771","00569 00:21:19",196.00,841.71,,,,"     ",3.60,29.11,18.50
569,447959295,"00569M00:02:59.744","00569 00:21:20",195.99,841.65,,,,"     ",3.60,29.17,18.52
569,447959296,"00569M00:03:00.718","00569 00:21:21",195.98,841.62,,,,"     ",3.60,29.10,18.46
569,447959297,"00569M00:03:01.691","00569 00:21:22",195.97,841.86,,,,"     ",3.60,29.17,18.50
569,447959298,"00569M00:03:02.664","00569 00:21:23",195.96,841.72,,,,"     ",3.60,29.14,18.47
569,447959299,"00569M00:03:03.637","00569 00:21:24",195.95,841.85,,,,"     ",3.60,29.16,18.46
569,447959300,"00569M00:03:04.611","00569 00:21:25",195.94,841.90,,,,"     ",3.60,29.16,18.45
569,447959301,"00569M00:03:05.584","00569 00:21:26",195.93,841.93,,,,"     ",3.60,29.14,18.42
569,447959302,"00569M00:03:06.557","00569 00:21:27",195.92,841.70,,,,"     ",3.60,29.14,18.41
569,447959303,"00569M00:03:07.530","00569 00:21:28",195.92,841.75,,,,"     ",3.60,29.11,18.37
569,447959304,"00569M00:03:08.504","00569 00:21:29",195.93,841.74,,,,"     ",3.60,29.05,18.32
569,447959305,"00569M00:03:09.477","00569 00:21:30",195.93,841.67,,,,"     ",3.60,29.10,18.34
569,447959306,"00569M00:03:10.450","00569 00:21:31",195.94,841.77,,,,"     ",3.60,29.12,18.34
569,447959307,"00569M00:03:11.424","00569 00:21:32",195.93,841.71,,,,"     ",3.60,29.16,18.35
569,447959308,"00569M00:03:12.397","00569 00:21:33",195.93,841.67,,,,"     ",3.60,29.10,18.30
569,447959309,"00569M00:03:13.370","00569 00:21:34",195.91,841.70,,,,"     ",3.60,29.08,18.27
569,447959310,"00569M00:03:14.343","00569 00:21:35",195.89,841.76,,,,"     ",3.60,29.16,18.30
569,447959311,"00569M00:03:15.317","00569 00:21:36",195.86,841.73,,,,"     ",3.60,29.18,18.31
569,447959312,"00569M00:03:16.290","00569 00:21:37",195.82,841.71,,,,"     ",3.60,29.05,18.21
569,447959313,"00569M00:03:17.263","00569 00:21:38",195.78,841.65,,,,"     ",3.60,29.20,18.29
569,447959314,"00569M00:03:18.236","00569 00:21:39",195.74,841.70,,,,"     ",3.60,29.13,18.23
569,447959315,"00569M00:03:19.210","00569 00:21:40",195.71,841.79,,,,"     ",3.60,29.15,18.24
569,447959316,"00569M00:03:20.183","00569 00:21:41",195.67,841.80,,,,"     ",3.60,29.18,18.24
569,447959317,"00569M00:03:21.156","00569 00:21:42",195.64,841.75,,,,"     ",3.60,29.14,18.20
569,447959318,"00569M00:03:22.129","00569 00:21:43",195.61,841.74,,,,"     ",3.60,29.17,18.21
569,447959319,"00569M00:03:23.103","00569 00:21:44",195.60,841.73,,,,"     ",3.60,29.22,18.22
569,447959320,"00569M00:03:24.076","00569 00:21:45",195.59,841.69,,,,"     ",3.60,29.30,18.26
569,447959321,"00569M00:03:25.049","00569 00:21:45",195.59,841.72,,,,"     ",3.60,29.21,18.19
