SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
527,444230634,"00527M00:00:47.438","00527 00:12:58",196.26,892.03,,,,"     ",3.60,,
527,444230635,"00527M00:00:48.411","00527 00:12:59",196.36,891.97,,,,"     ",3.60,27.84,20.61
527,444230636,"00527M00:00:49.384","00527 00:13:00",196.45,892.01,,,,"     ",3.60,27.88,20.57
527,444230637,"00527M00:00:50.358","00527 00:13:01",196.54,891.98,,,,"     ",3.60,27.93,20.53
527,444230638,"00527M00:00:51.331","00527 00:13:02",196.62,892.06,,,,"     ",3.60,27.94,20.47
527,444230639,"00527M00:00:52.304","00527 00:13:03",196.69,892.03,,,,"     ",3.60,27.99,20.43
527,444230640,"00527M00:00:53.277","00527 00:13:04",196.75,891.98,,,,"     ",3.60,28.02,20.38
527,444230641,"00527M00:00:54.251","00527 00:13:05",196.81,891.99,,,,"     ",3.60,28.10,20.38
527,444230642,"00527M00:00:55.224","00527 00:13:06",196.86,892.01,,,,"     ",3.60,28.19,20.37
527,444230643,"00527M00:00:56.197","00527 00:13:07",196.91,892.01,,,,"     ",3.60,28.19,20.30
527,444230644,"00527M00:00:57.170","00527 00:13:08",196.95,892.03,,,,"     ",3.60,28.16,20.21
527,444230645,"00527M00:00:58.144","00527 00:13:09",196.98,891.95,,,,"     ",3.60,28.32,20.26
527,444230646,"00527M00:00:59.117","00527 00:13:10",197.01,891.95,,,,"     ",3.60,28.28,20.16
527,444230647,"00527M00:01:00.090","00527 00:13:11",197.04,891.93,,,,"     ",3.60,28.47,20.24
527,444230648,"00527M00:01:01.063","00527 00:13:12",197.06,891.85,,,,"     ",3.60,28.91,20.49
527,444230649,"00527M00:01:02.037","00527 00:13:13",197.07,891.80,,,,"     ",3.60,28.53,20.16
527,444230650,"00527M00:01:03.010","00527 00:13:14",197.07,891.82,,,,"     ",3.60,28.52,20.09
